uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210115P02635000-12_17_20-18:10,AMZN210115P02635000,2020-12-16 16:11:16,2635.0,7.12,5.15,5.45,-2.13,1.0,119.0,0.4101774,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1669275
AMZN210115P02640000-12_17_20-18:10,AMZN210115P02640000,2020-12-17 14:40:40,2640.0,5.57,5.25,5.55,-7.77,1.0,88.0,0.4084227,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1653467
AMZN210115P02645000-12_17_20-18:10,AMZN210115P02645000,2020-12-17 15:06:01,2645.0,5.45,5.35,5.7,-4.3500004,1.0,121.0,0.407324,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1637659
AMZN210115P02650000-12_17_20-18:10,AMZN210115P02650000,2020-12-17 16:57:45,2650.0,5.86,5.45,5.75,-6.9999995,23.0,555.0,0.4048521,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1621851
AMZN210115P02655000-12_17_20-18:10,AMZN210115P02655000,2020-12-17 15:00:23,2655.0,5.47,5.6,5.85,-7.7500005,2.0,56.0,0.4030211,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1606044
AMZN210115P02660000-12_17_20-18:10,AMZN210115P02660000,2020-12-17 14:47:01,2660.0,5.81,5.75,5.95,-7.78,1.0,218.0,0.4011748,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1590236
AMZN210115P02665000-12_17_20-18:10,AMZN210115P02665000,2020-12-17 17:42:41,2665.0,5.89,5.85,6.1,-8.08,6.0,103.0,0.3999389,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1574428
AMZN210115P02670000-12_17_20-18:10,AMZN210115P02670000,2020-12-17 17:42:41,2670.0,6.02,5.95,6.2,-5.0000005,7.0,254.0,0.3980163,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.155862
AMZN210115P02675000-12_17_20-18:10,AMZN210115P02675000,2020-12-16 18:08:51,2675.0,7.77,6.1,6.35,-6.56,18.0,142.0,0.396704,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1542812
AMZN210115P02680000-12_17_20-18:10,AMZN210115P02680000,2020-12-17 17:00:46,2680.0,6.55,6.2,6.45,-8.5,24.0,195.0,0.3947509,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1527004
AMZN210115P02685000-12_17_20-18:10,AMZN210115P02685000,2020-12-17 14:46:42,2685.0,6.53,6.35,6.6,-10.67,1.0,82.0,0.3933471,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1511197
AMZN210115P02690000-12_17_20-18:10,AMZN210115P02690000,2020-12-17 17:48:07,2690.0,6.57,6.5,6.7,-9.43,88.0,230.0,0.391333,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1495389
AMZN210115P02695000-12_17_20-18:10,AMZN210115P02695000,2020-12-17 17:39:34,2695.0,6.73,6.6,6.85,-10.02,58.0,394.0,0.3898682,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1479581
AMZN210115P02700000-12_17_20-18:10,AMZN210115P02700000,2020-12-17 17:48:07,2700.0,6.87,6.75,7.0,-9.830001,33.0,1354.0,0.3883728,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1463773
AMZN210115P02720000-12_17_20-18:10,AMZN210115P02720000,2020-12-17 17:17:49,2720.0,7.7,7.35,7.6,-11.2,26.0,405.0,0.3819947,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1400542
AMZN210115P02740000-12_17_20-18:10,AMZN210115P02740000,2020-12-17 17:51:28,2740.0,8.2,8.05,8.3,-12.62,42.0,696.0,0.3760744,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1337311
AMZN210115P02760000-12_17_20-18:10,AMZN210115P02760000,2020-12-17 17:54:06,2760.0,8.97,8.9,9.05,-13.95,37.0,1451.0,0.3699862,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1274079
AMZN210115P02780000-12_17_20-18:10,AMZN210115P02780000,2020-12-17 17:39:25,2780.0,9.81,9.75,9.95,-16.07,52.0,1163.0,0.3645693,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1210848
AMZN210115P02800000-12_17_20-18:10,AMZN210115P02800000,2020-12-17 17:54:06,2800.0,10.84,10.7,10.95,-17.86,117.0,2834.0,0.3592441,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1147617
AMZN210115P02820000-12_17_20-18:10,AMZN210115P02820000,2020-12-17 17:17:11,2820.0,12.36,11.75,12.1,-19.84,32.0,575.0,0.3542698,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1084385
AMZN210115P02840000-12_17_20-18:10,AMZN210115P02840000,2020-12-17 17:41:20,2840.0,12.9,13.0,13.4,-22.800001,56.0,777.0,0.3495091,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.1021154
AMZN210115P02860000-12_17_20-18:10,AMZN210115P02860000,2020-12-17 17:41:20,2860.0,14.35,14.5,14.9,-25.6,96.0,988.0,0.3451604,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0957923
AMZN210115P02880000-12_17_20-18:10,AMZN210115P02880000,2020-12-17 17:45:33,2880.0,16.04,16.1,16.5,-25.86,348.0,829.0,0.340476,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0894691
AMZN210115P02900000-12_17_20-18:10,AMZN210115P02900000,2020-12-17 17:45:33,2900.0,17.87,17.95,18.4,-32.129997,181.0,3258.0,0.336524,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.083146
AMZN210115P02920000-12_17_20-18:10,AMZN210115P02920000,2020-12-17 17:51:28,2920.0,20.37,20.2,20.65,-31.409998,70.0,458.0,0.3333502,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0768229
AMZN210115P02940000-12_17_20-18:10,AMZN210115P02940000,2020-12-17 17:51:28,2940.0,22.77,22.65,23.05,-36.36,63.0,475.0,0.3297491,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0704997
AMZN210115P02960000-12_17_20-18:10,AMZN210115P02960000,2020-12-17 17:51:08,2960.0,25.55,25.4,25.8,-41.320004,105.0,907.0,0.3266059,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0641766
AMZN210115P02980000-12_17_20-18:10,AMZN210115P02980000,2020-12-17 17:45:25,2980.0,27.95,28.4,28.9,-45.780003,133.0,2755.0,0.3237449,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0578535
AMZN210115P03000000-12_17_20-18:10,AMZN210115P03000000,2020-12-17 17:46:41,3000.0,31.67,32.0,32.4,-46.730003,371.0,5344.0,0.3212348,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0515304
AMZN210115P03005000-12_17_20-18:10,AMZN210115P03005000,2020-12-17 17:33:56,3005.0,33.06,32.95,33.35,-47.529995,90.0,704.0,0.3206931,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0499496
AMZN210115P03010000-12_17_20-18:10,AMZN210115P03010000,2020-12-17 17:41:38,3010.0,33.5,33.9,34.35,-52.800003,80.0,506.0,0.3202583,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0483688
AMZN210115P03015000-12_17_20-18:10,AMZN210115P03015000,2020-12-17 17:08:34,3015.0,35.8,35.05,35.5,-47.500004,33.0,167.0,0.320304,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.046788
AMZN210115P03020000-12_17_20-18:10,AMZN210115P03020000,2020-12-17 16:58:42,3020.0,38.05,35.9,36.4,-49.500004,44.0,261.0,0.3193046,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0452072
AMZN210115P03025000-12_17_20-18:10,AMZN210115P03025000,2020-12-17 17:36:10,3025.0,37.4,36.95,37.45,-52.5,13.0,109.0,0.3187858,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0436264
AMZN210115P03030000-12_17_20-18:10,AMZN210115P03030000,2020-12-17 17:36:10,3030.0,38.5,38.15,38.65,-51.35,45.0,273.0,0.3187324,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0420457
AMZN210115P03035000-12_17_20-18:10,AMZN210115P03035000,2020-12-17 16:33:04,3035.0,40.37,39.35,39.85,-50.98,40.0,240.0,0.3185722,p,12_17_20-18:10,2021-01-15,AMZN,3162.9899902,8961.0,0.07852,-0.0404649
AMZN210122C03210000-12_17_20-18:10,AMZN210122C03210000,2020-12-17 15:07:32,3210.0,145.14,143.95,146.3,35.72,2.0,13.0,0.3204185,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0148625
AMZN210122C03215000-12_17_20-18:10,AMZN210122C03215000,2020-12-16 16:00:09,3215.0,134.7,141.35,143.7,34.739998,6.0,10.0,0.3203231,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0164433
AMZN210122C03220000-12_17_20-18:10,AMZN210122C03220000,2020-12-17 17:51:07,3220.0,139.05,138.7,140.8,34.940002,11.0,21.0,0.3194152,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0180241
AMZN210122C03225000-12_17_20-18:10,AMZN210122C03225000,2020-12-17 15:52:15,3225.0,137.65,136.35,138.7,42.95999,12.0,20.0,0.3203918,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0196049
AMZN210122C03230000-12_17_20-18:10,AMZN210122C03230000,2020-12-17 16:51:24,3230.0,128.04,133.85,136.25,33.039993,19.0,60.0,0.3204376,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0211857
AMZN210122C03235000-12_17_20-18:10,AMZN210122C03235000,2020-12-17 17:38:31,3235.0,131.65,131.45,133.8,44.649994,16.0,7.0,0.3204108,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0227664
AMZN210122C03240000-12_17_20-18:10,AMZN210122C03240000,2020-12-17 17:14:13,3240.0,128.5,129.05,131.4,38.5,21.0,28.0,0.3204337,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0243472
AMZN210122C03245000-12_17_20-18:10,AMZN210122C03245000,2020-12-17 16:50:12,3245.0,120.95,126.7,129.0,24.329994,14.0,10.0,0.3203803,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.025928
AMZN210122C03250000-12_17_20-18:10,AMZN210122C03250000,2020-12-17 17:05:52,3250.0,124.78,124.2,126.3,37.58,44.0,46.0,0.3195258,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0275088
AMZN210122C03255000-12_17_20-18:10,AMZN210122C03255000,2020-12-17 17:05:52,3255.0,122.56,122.1,124.35,41.259995,25.0,6.0,0.3204223,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0290896
AMZN210122C03260000-12_17_20-18:10,AMZN210122C03260000,2020-12-17 15:15:12,3260.0,117.17,119.85,122.1,27.699997,5.0,17.0,0.3205138,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0306703
AMZN210122C03265000-12_17_20-18:10,AMZN210122C03265000,2020-12-17 16:03:18,3265.0,118.57,117.6,119.85,27.769997,6.0,107.0,0.3205367,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0322511
AMZN210122C03270000-12_17_20-18:10,AMZN210122C03270000,2020-12-17 16:50:02,3270.0,111.66,115.4,117.65,30.560005,2.0,219.0,0.3206092,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0338319
AMZN210122C03275000-12_17_20-18:10,AMZN210122C03275000,2020-12-17 17:51:07,3275.0,113.35,113.25,115.45,34.35,2.0,151.0,0.3206054,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0354127
AMZN210122C03280000-12_17_20-18:10,AMZN210122C03280000,2020-12-17 15:15:12,3280.0,108.57,111.5,112.95,108.57,3.0,1.0,0.3198005,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0369935
AMZN210122C03285000-12_17_20-18:10,AMZN210122C03285000,2020-12-16 18:23:52,3285.0,108.55,108.85,110.85,108.55,,2.0,0.3198997,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0385743
AMZN210122C03290000-12_17_20-18:10,AMZN210122C03290000,2020-12-17 17:51:08,3290.0,107.97,106.8,108.8,107.97,4.0,1.0,0.3200523,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.040155
AMZN210122C03295000-12_17_20-18:10,AMZN210122C03295000,2020-12-17 17:51:08,3295.0,105.92,104.95,107.05,105.92,5.0,6.0,0.320861,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0417358
AMZN210122C03300000-12_17_20-18:10,AMZN210122C03300000,2020-12-17 17:19:05,3300.0,101.75,102.75,104.75,101.75,21.0,181.0,0.3202583,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0433166
AMZN210122C03305000-12_17_20-18:10,AMZN210122C03305000,2020-12-16 20:26:53,3305.0,109.55,100.8,102.75,109.55,,4.0,0.3203193,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0448974
AMZN210122C03310000-12_17_20-18:10,AMZN210122C03310000,2020-12-15 16:21:59,3310.0,70.67,98.85,100.8,70.67,,55.0,0.3204299,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0464782
AMZN210122C03315000-12_17_20-18:10,AMZN210122C03315000,2020-12-14 14:56:59,3315.0,88.43,96.95,98.85,88.43,,1.0,0.3204719,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.048059
AMZN210122C03320000-12_17_20-18:10,AMZN210122C03320000,2020-12-15 17:33:41,3320.0,67.91,95.1,97.0,67.91,,5.0,0.3206931,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0496397
AMZN210122C03325000-12_17_20-18:10,AMZN210122C03325000,2020-12-15 18:28:33,3325.0,67.95,93.25,95.1,67.95,,1.0,0.3207198,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0512205
AMZN210122C03340000-12_17_20-18:10,AMZN210122C03340000,2020-12-16 17:31:14,3340.0,88.8,87.9,89.75,88.8,,13.0,0.3212615,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0559629
AMZN210122C03345000-12_17_20-18:10,AMZN210122C03345000,2020-12-16 20:26:53,3345.0,94.45,86.35,88.25,94.45,,2.0,0.3220168,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0575437
AMZN210122C03350000-12_17_20-18:10,AMZN210122C03350000,2020-12-17 16:45:06,3350.0,83.91,84.65,86.55,83.91,12.0,21.0,0.3222037,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0591244
AMZN210122C03355000-12_17_20-18:10,AMZN210122C03355000,2020-12-17 15:44:30,3355.0,84.93,83.0,84.8,84.93,2.0,1.0,0.3221999,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0607052
AMZN210122C03360000-12_17_20-18:10,AMZN210122C03360000,2020-12-17 16:45:06,3360.0,80.6,81.25,82.9,80.6,2.0,7.0,0.321746,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.062286
AMZN210122C03370000-12_17_20-18:10,AMZN210122C03370000,2020-12-17 16:10:23,3370.0,79.94,78.15,79.95,79.94,5.0,2.0,0.3228026,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0654476
AMZN210122C03375000-12_17_20-18:10,AMZN210122C03375000,2020-12-17 16:10:23,3375.0,78.34,76.45,78.15,78.34,3.0,1.0,0.3223945,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0670284
AMZN210122C03385000-12_17_20-18:10,AMZN210122C03385000,2020-12-17 15:32:32,3385.0,75.77,73.5,75.35,75.77,4.0,0.0,0.3234588,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0701899
AMZN210122C03390000-12_17_20-18:10,AMZN210122C03390000,2020-12-17 17:52:54,3390.0,72.88,71.95,73.6,72.88,17.0,11.0,0.3229781,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0717707
AMZN210122C03395000-12_17_20-18:10,AMZN210122C03395000,2020-12-17 14:43:56,3395.0,81.29,70.5,72.15,81.29,1.0,11.0,0.3232184,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0733515
AMZN210122C03400000-12_17_20-18:10,AMZN210122C03400000,2020-12-17 17:52:54,3400.0,69.93,69.15,70.95,69.93,27.0,39.0,0.3240577,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0749323
AMZN210122C03405000-12_17_20-18:10,AMZN210122C03405000,2020-12-16 18:10:05,3405.0,67.02,67.8,69.35,67.02,,6.0,0.3237716,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.076513
AMZN210122C03410000-12_17_20-18:10,AMZN210122C03410000,2020-12-16 16:09:59,3410.0,68.25,66.4,68.15,68.25,,45.0,0.3244925,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0780938
AMZN210122C03415000-12_17_20-18:10,AMZN210122C03415000,2020-12-16 20:55:02,3415.0,71.37,65.05,66.8,71.37,,2.0,0.3247481,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0796746
AMZN210122C03420000-12_17_20-18:10,AMZN210122C03420000,2020-12-17 15:31:08,3420.0,66.39,63.6,65.3,66.39,20.0,45.0,0.3245383,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0812554
AMZN210122C03425000-12_17_20-18:10,AMZN210122C03425000,2020-12-17 14:37:44,3425.0,72.0,62.3,64.0,72.0,1.0,11.0,0.3248053,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0828362
AMZN210122C03430000-12_17_20-18:10,AMZN210122C03430000,2020-12-17 15:55:51,3430.0,62.5,61.05,62.7,62.5,1.0,4.0,0.3250075,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.084417
AMZN210122C03440000-12_17_20-18:10,AMZN210122C03440000,2020-12-17 14:51:13,3440.0,67.08,58.6,60.2,67.08,1.0,3.0,0.325511,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0875785
AMZN210122C03445000-12_17_20-18:10,AMZN210122C03445000,2020-12-16 17:32:06,3445.0,59.04,57.35,59.05,59.04,,3.0,0.3259535,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0891593
AMZN210122C03450000-12_17_20-18:10,AMZN210122C03450000,2020-12-17 16:22:00,3450.0,57.0,56.2,57.85,57.0,13.0,23.0,0.3261939,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0907401
AMZN210122C03455000-12_17_20-18:10,AMZN210122C03455000,2020-12-17 15:15:06,3455.0,53.93,55.05,56.65,53.93,3.0,1.0,0.326377,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0923209
AMZN210122C03460000-12_17_20-18:10,AMZN210122C03460000,2020-12-17 15:25:17,3460.0,53.97,54.05,55.5,53.97,5.0,1.0,0.326644,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0939017
AMZN210122C03465000-12_17_20-18:10,AMZN210122C03465000,2020-12-15 19:22:57,3465.0,42.29,52.85,54.4,42.29,,1.0,0.326995,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0954824
AMZN210122C03470000-12_17_20-18:10,AMZN210122C03470000,2020-12-17 17:29:48,3470.0,53.05,51.75,53.3,53.05,1.0,3.0,0.3272849,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.0970632
AMZN210122C03475000-12_17_20-18:10,AMZN210122C03475000,2020-12-17 17:29:48,3475.0,52.0,50.75,52.25,52.0,1.0,3.0,0.3276663,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.098644
AMZN210122C03480000-12_17_20-18:10,AMZN210122C03480000,2020-12-16 17:09:37,3480.0,52.73,49.65,51.25,52.73,,7.0,0.3281393,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1002248
AMZN210122C03485000-12_17_20-18:10,AMZN210122C03485000,2020-12-15 19:19:53,3485.0,38.55,48.65,50.2,38.55,,3.0,0.328414,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1018056
AMZN210122C03490000-12_17_20-18:10,AMZN210122C03490000,2020-12-17 16:28:53,3490.0,48.52,47.7,49.15,48.52,4.0,2.0,0.3286238,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1033864
AMZN210122C03495000-12_17_20-18:10,AMZN210122C03495000,2020-12-17 15:44:26,3495.0,48.27,46.6,48.2,48.27,1.0,17.0,0.3290854,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1049671
AMZN210122C03500000-12_17_20-18:10,AMZN210122C03500000,2020-12-17 17:47:27,3500.0,46.5,45.65,47.25,46.5,66.0,46.0,0.3294897,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1065479
AMZN210122C03505000-12_17_20-18:10,AMZN210122C03505000,2020-12-16 19:57:18,3505.0,51.2,44.75,46.3,51.2,,3.0,0.3298407,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1081287
AMZN210122C03510000-12_17_20-18:10,AMZN210122C03510000,2020-12-17 17:47:27,3510.0,44.62,43.8,45.4,44.62,10.0,5.0,0.3302908,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1097095
AMZN210122C03520000-12_17_20-18:10,AMZN210122C03520000,2020-12-17 14:31:53,3520.0,47.05,42.0,43.6,47.05,1.0,5.0,0.3310385,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1128711
AMZN210122C03525000-12_17_20-18:10,AMZN210122C03525000,2020-12-16 20:53:59,3525.0,45.1,41.1,42.8,45.1,,1.0,0.3316488,c,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,0.1144518
AMZN210122P02730000-12_17_20-18:10,AMZN210122P02730000,2020-12-17 17:46:01,2730.0,10.1,9.65,10.65,-10.48,3.0,20.0,0.3639285,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1368926
AMZN210122P02740000-12_17_20-18:10,AMZN210122P02740000,2020-12-15 20:08:34,2740.0,17.51,10.15,11.2,-9.01,1.0,35.0,0.3620059,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1337311
AMZN210122P02750000-12_17_20-18:10,AMZN210122P02750000,2020-12-16 14:48:27,2750.0,16.36,10.65,11.65,-7.3899994,13.0,49.0,0.3591525,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1305695
AMZN210122P02760000-12_17_20-18:10,AMZN210122P02760000,2020-12-16 20:30:41,2760.0,13.67,11.2,12.2,-14.799999,3.0,26.0,0.3568942,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1274079
AMZN210122P02770000-12_17_20-18:10,AMZN210122P02770000,2020-12-16 18:14:26,2770.0,15.4,11.8,12.8,-14.57,1.0,16.0,0.3547886,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1242464
AMZN210122P02780000-12_17_20-18:10,AMZN210122P02780000,2020-12-17 17:37:39,2780.0,12.95,12.45,13.45,-14.71,2.0,32.0,0.3528355,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1210848
AMZN210122P02790000-12_17_20-18:10,AMZN210122P02790000,2020-12-17 16:35:11,2790.0,14.01,13.1,14.1,-22.789999,11.0,32.0,0.350684,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1179232
AMZN210122P02800000-12_17_20-18:10,AMZN210122P02800000,2020-12-17 17:42:34,2800.0,14.0,13.8,14.8,-22.169998,15.0,97.0,0.3486546,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1147617
AMZN210122P02810000-12_17_20-18:10,AMZN210122P02810000,2020-12-17 17:36:57,2810.0,15.03,14.5,15.5,-23.010002,4.0,10.0,0.3464268,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1116001
AMZN210122P02820000-12_17_20-18:10,AMZN210122P02820000,2020-12-17 14:30:00,2820.0,16.5,15.3,16.3,-22.0,1.0,10.0,0.3445958,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1084385
AMZN210122P02830000-12_17_20-18:10,AMZN210122P02830000,2020-12-17 15:41:24,2830.0,16.9,16.1,17.15,-22.840002,3.0,23.0,0.3428334,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.105277
AMZN210122P02840000-12_17_20-18:10,AMZN210122P02840000,2020-12-17 17:36:57,2840.0,17.57,17.0,18.0,-25.0,7.0,41.0,0.3408574,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.1021154
AMZN210122P02850000-12_17_20-18:10,AMZN210122P02850000,2020-12-17 16:49:14,2850.0,19.85,17.95,18.95,-30.15,19.0,24.0,0.3391942,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.0989538
AMZN210122P02860000-12_17_20-18:10,AMZN210122P02860000,2020-12-17 16:37:01,2860.0,20.15,18.95,19.95,-29.1,16.0,21.0,0.3375539,p,12_17_20-18:10,2021-01-22,AMZN,3162.9899902,8961.0,0.097698,-0.0957923
