uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
GILD201218P00061000-12_17_20-16:40,GILD201218P00061000,2020-12-11 20:59:32,61.0,1.4,1.34,1.43,-0.1700001,110.0,317.0,1e-05,p,12_17_20-16:40,2020-12-18,GILD,59.9399986,14117.0,0.001979,0.0176844
GILD201224C00058500-12_17_20-16:40,GILD201224C00058500,2020-12-07 15:16:14,58.5,2.71,1.92,2.54,0.0,5.0,11.0,0.5849651,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.024024
GILD201224C00059000-12_17_20-16:40,GILD201224C00059000,2020-12-11 18:30:23,59.0,1.7,1.6,1.96,-0.24,15.0,50.0,0.5263719,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.0156823
GILD201224C00059500-12_17_20-16:40,GILD201224C00059500,2020-12-02 17:19:51,59.5,1.38,1.29,1.76,-1.0400001,2.0,31.0,0.5180712,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.0073407
GILD201224C00060000-12_17_20-16:40,GILD201224C00060000,2020-12-11 20:23:47,60.0,1.12,1.18,1.29,-0.03,52.0,1166.0,0.5097705,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.001001
GILD201224C00060500-12_17_20-16:40,GILD201224C00060500,2020-12-11 20:58:37,60.5,0.96,0.92,1.0,0.1,244.0,358.0,0.477056,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0093427
GILD201224C00061000-12_17_20-16:40,GILD201224C00061000,2020-12-11 20:51:45,61.0,0.7,0.76,0.79,0.09,511.0,194.0,0.4609429,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0176844
GILD201224C00061500-12_17_20-16:40,GILD201224C00061500,2020-12-11 20:53:05,61.5,0.55,0.58,0.63,0.05,119.0,185.0,0.4521539,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.026026
GILD201224C00062000-12_17_20-16:40,GILD201224C00062000,2020-12-11 20:58:15,62.0,0.47,0.44,0.49,-0.21,354.0,146.0,0.4428767,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0343677
GILD201224C00062500-12_17_20-16:40,GILD201224C00062500,2020-12-11 20:58:00,62.5,0.35,0.33,0.38,0.12,359.0,150.0,0.4365291,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0427094
GILD201224C00063000-12_17_20-16:40,GILD201224C00063000,2020-12-11 20:55:03,63.0,0.27,0.26,0.3,0.05,108.0,254.0,0.4355525,c,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0510511
GILD201224P00057500-12_17_20-16:40,GILD201224P00057500,2020-12-11 18:35:14,57.5,0.32,0.26,0.37,-0.08,2.0,217.0,0.2622144,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.0407074
GILD201224P00058000-12_17_20-16:40,GILD201224P00058000,2020-12-11 14:30:00,58.0,0.42,0.39,0.47,-0.03,42.0,102.0,0.2441482,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.0323657
GILD201224P00058500-12_17_20-16:40,GILD201224P00058500,2020-12-11 16:44:29,58.5,0.63,0.47,0.6,0.01,6.0,18.0,0.2255937,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.024024
GILD201224P00059000-12_17_20-16:40,GILD201224P00059000,2020-12-11 20:45:13,59.0,0.68,0.67,0.75,-0.1,25.0,84.0,0.2002033,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.0156823
GILD201224P00059500-12_17_20-16:40,GILD201224P00059500,2020-12-11 20:43:34,59.5,0.83,0.75,1.05,-0.17,2.0,96.0,0.2021564,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,-0.0073407
GILD201224P00060000-12_17_20-16:40,GILD201224P00060000,2020-12-11 20:55:18,60.0,1.2,1.09,1.16,-0.0599999,13.0,63.0,0.1064542,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.001001
GILD201224P00060500-12_17_20-16:40,GILD201224P00060500,2020-12-10 15:25:57,60.5,1.63,1.31,1.44,0.0,2.0,59.0,1e-05,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0093427
GILD201224P00061000-12_17_20-16:40,GILD201224P00061000,2020-12-11 20:46:52,61.0,1.69,1.63,1.88,-0.15,84.0,18.0,1e-05,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0176844
GILD201224P00061500-12_17_20-16:40,GILD201224P00061500,2020-12-11 20:46:52,61.5,2.04,1.96,2.12,-0.3,184.0,15.0,1e-05,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.026026
GILD201224P00062000-12_17_20-16:40,GILD201224P00062000,2020-12-11 15:52:40,62.0,2.37,2.25,2.65,-0.2600002,1.0,5.0,1e-05,p,12_17_20-16:40,2020-12-24,GILD,59.9399986,14117.0,0.018417,0.0343677
GILD201231C00059500-12_17_20-16:40,GILD201231C00059500,2020-12-02 16:00:52,59.5,1.55,1.48,1.82,0.0,5.0,156.0,0.4404353,c,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.0073407
GILD201231C00060000-12_17_20-16:40,GILD201231C00060000,2020-12-11 20:13:42,60.0,1.33,1.26,1.44,-0.01,380.0,268.0,0.4043028,c,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.001001
GILD201231C00060500-12_17_20-16:40,GILD201231C00060500,2020-12-11 20:17:56,60.5,1.09,0.97,1.27,-0.11,13.0,161.0,0.408209,c,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.0093427
GILD201231C00061000-12_17_20-16:40,GILD201231C00061000,2020-12-11 20:54:41,61.0,0.9,0.8,0.99,0.04,30.0,249.0,0.3828187,c,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.0176844
GILD201231C00061500-12_17_20-16:40,GILD201231C00061500,2020-12-11 20:17:56,61.5,0.7,0.61,0.9,-0.06,2.0,186.0,0.3964904,c,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.026026
GILD201231C00062000-12_17_20-16:40,GILD201231C00062000,2020-12-11 20:18:11,62.0,0.63,0.54,0.64,0.01,37.0,203.0,0.3637759,c,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.0343677
GILD201231P00057000-12_17_20-16:40,GILD201231P00057000,2020-12-11 20:27:25,57.0,0.35,0.28,0.46,-0.1,17.0,65.0,0.2500075,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.049049
GILD201231P00057500-12_17_20-16:40,GILD201231P00057500,2020-12-11 19:55:00,57.5,0.44,0.38,0.46,-0.06,2.0,56.0,0.2143633,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.0407074
GILD201231P00058000-12_17_20-16:40,GILD201231P00058000,2020-12-11 19:39:19,58.0,0.59,0.34,0.6,-0.11,38.0,65.0,0.2080157,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.0323657
GILD201231P00058500-12_17_20-16:40,GILD201231P00058500,2020-12-11 20:35:48,58.5,0.7,0.55,0.72,-0.2,5.0,126.0,0.1904378,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.024024
GILD201231P00059000-12_17_20-16:40,GILD201231P00059000,2020-12-11 14:35:43,59.0,1.11,0.76,0.89,0.1,1.0,83.0,0.1753012,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.0156823
GILD201231P00059500-12_17_20-16:40,GILD201231P00059500,2020-12-11 15:27:32,59.5,1.3,0.92,1.36,-0.0400001,2.0,64.0,0.2148516,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,-0.0073407
GILD201231P00060000-12_17_20-16:40,GILD201231P00060000,2020-12-11 18:07:40,60.0,1.25,1.21,1.3,-0.14,5.0,331.0,0.1230556,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.001001
GILD201231P00060500-12_17_20-16:40,GILD201231P00060500,2020-12-10 15:27:18,60.5,1.92,1.46,1.88,0.0,1.0,11.0,0.1753012,p,12_17_20-16:40,2020-12-31,GILD,59.9399986,14117.0,0.037595,0.0093427
GILD210108C00060500-12_17_20-16:40,GILD210108C00060500,2020-12-11 20:42:17,60.5,1.5,1.36,1.76,0.07,12.0,37.0,0.4150449,c,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,0.0093427
GILD210108C00061000-12_17_20-16:40,GILD210108C00061000,2020-12-11 20:51:09,61.0,1.25,1.26,1.47,-0.02,56.0,89.0,0.3960021,c,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,0.0176844
GILD210108C00061500-12_17_20-16:40,GILD210108C00061500,2020-12-11 15:10:08,61.5,1.1,1.05,1.27,0.15,7.0,47.0,0.3891663,c,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,0.026026
GILD210108C00062000-12_17_20-16:40,GILD210108C00062000,2020-12-11 20:42:17,62.0,0.99,0.9,1.04,0.09,7.0,68.0,0.3737856,c,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,0.0343677
GILD210108C00062500-12_17_20-16:40,GILD210108C00062500,2020-12-10 16:52:28,62.5,0.83,0.75,1.02,0.0,10.0,193.0,0.3960021,c,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,0.0427094
GILD210108C00063000-12_17_20-16:40,GILD210108C00063000,2020-12-11 16:57:01,63.0,0.61,0.59,0.86,-0.04,1.0,142.0,0.3881897,c,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,0.0510511
GILD210108P00057000-12_17_20-16:40,GILD210108P00057000,2020-12-10 20:51:35,57.0,0.68,0.32,0.77,0.0,1.0,54.0,0.2646558,p,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,-0.049049
GILD210108P00057500-12_17_20-16:40,GILD210108P00057500,2020-12-11 14:36:43,57.5,0.9,0.6,0.88,-0.06,1.0,11.0,0.2529372,p,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,-0.0407074
GILD210108P00058000-12_17_20-16:40,GILD210108P00058000,2020-12-11 20:48:48,58.0,0.87,0.68,1.12,-0.06,18.0,289.0,0.2607496,p,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,-0.0323657
GILD210108P00058500-12_17_20-16:40,GILD210108P00058500,2020-12-11 18:16:11,58.5,1.05,0.87,1.17,-0.1,5.0,4.0,0.2312089,p,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,-0.024024
GILD210108P00059000-12_17_20-16:40,GILD210108P00059000,2020-12-10 17:55:41,59.0,1.27,1.15,1.4,0.0,27.0,48.0,0.2282792,p,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,-0.0156823
GILD210108P00059500-12_17_20-16:40,GILD210108P00059500,2020-12-11 20:44:00,59.5,1.4,1.25,1.69,-0.25,2.0,7.0,0.2304764,p,12_17_20-16:40,2021-01-08,GILD,59.9399986,14117.0,0.059513,-0.0073407
GILD210115C00055000-12_17_20-16:40,GILD210115C00055000,2020-12-11 20:31:57,55.0,5.7,5.55,5.95,0.0599999,2324.0,2051.0,0.531743,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,-0.0824157
GILD210115C00057500-12_17_20-16:40,GILD210115C00057500,2020-12-11 20:43:24,57.5,3.52,3.45,3.65,0.0699999,36.0,2257.0,0.4357967,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,-0.0407074
GILD210115C00060000-12_17_20-16:40,GILD210115C00060000,2020-12-11 20:59:15,60.0,2.05,1.98,2.1,0.1099999,373.0,32590.0,0.3847718,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.001001
GILD210115C00062500-12_17_20-16:40,GILD210115C00062500,2020-12-11 20:58:58,62.5,1.08,1.05,1.12,0.0600001,226.0,21265.0,0.3637759,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.0427094
GILD210115C00065000-12_17_20-16:40,GILD210115C00065000,2020-12-11 20:57:17,65.0,0.54,0.53,0.58,0.0,521.0,17877.0,0.360358,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.0844178
GILD210115C00067500-12_17_20-16:40,GILD210115C00067500,2020-12-11 20:53:22,67.5,0.29,0.27,0.31,-0.01,111.0,7314.0,0.3686587,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.1261262
GILD210115C00070000-12_17_20-16:40,GILD210115C00070000,2020-12-11 20:53:16,70.0,0.17,0.17,0.18,-0.02,1015.0,24360.0,0.3857483,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.1678345
GILD210115C00072500-12_17_20-16:40,GILD210115C00072500,2020-12-11 19:41:44,72.5,0.12,0.1,0.12,0.01,12.0,3954.0,0.4111387,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.2095429
GILD210115C00075000-12_17_20-16:40,GILD210115C00075000,2020-12-11 20:29:39,75.0,0.06,0.06,0.08,-0.02,215.0,10614.0,0.4326229,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.2512513
GILD210115C00077500-12_17_20-16:40,GILD210115C00077500,2020-12-10 20:36:18,77.5,0.05,0.05,0.07,-0.01,4.0,6459.0,0.4707084,c,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.2929597
GILD210115P00055000-12_17_20-16:40,GILD210115P00055000,2020-12-11 20:35:39,55.0,0.43,0.4,0.46,-0.05,35.0,12127.0,0.2710034,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,-0.0824157
GILD210115P00057500-12_17_20-16:40,GILD210115P00057500,2020-12-11 20:26:22,57.5,0.95,0.91,0.98,-0.09,88.0,9731.0,0.2375565,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,-0.0407074
GILD210115P00060000-12_17_20-16:40,GILD210115P00060000,2020-12-11 20:45:57,60.0,1.97,1.88,1.98,-0.0799999,144.0,13646.0,0.199715,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.001001
GILD210115P00062500-12_17_20-16:40,GILD210115P00062500,2020-12-11 20:34:14,62.5,3.36,3.4,3.55,-0.4400001,29.0,9821.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.0427094
GILD210115P00065000-12_17_20-16:40,GILD210115P00065000,2020-12-11 20:55:32,65.0,5.5,5.35,5.55,-0.3499999,47.0,16029.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.0844178
GILD210115P00067500-12_17_20-16:40,GILD210115P00067500,2020-12-11 20:00:03,67.5,7.76,7.55,7.8,0.1100001,361.0,7333.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.1261262
GILD210115P00070000-12_17_20-16:40,GILD210115P00070000,2020-12-11 20:31:36,70.0,10.12,9.65,10.2,-0.1599998,42.0,10565.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.1678345
GILD210115P00072500-12_17_20-16:40,GILD210115P00072500,2020-12-11 16:52:49,72.5,13.0,12.15,12.75,0.3999996,30.0,6194.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.2095429
GILD210115P00075000-12_17_20-16:40,GILD210115P00075000,2020-12-11 20:30:37,75.0,15.03,14.8,15.2,-0.1700001,60.0,5939.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.2512513
GILD210115P00077500-12_17_20-16:40,GILD210115P00077500,2020-12-08 20:19:13,77.5,17.9,17.15,17.6,0.0,6.0,1833.0,1e-05,p,12_17_20-16:40,2021-01-15,GILD,59.9399986,14117.0,0.078691,0.2929597
GILD210122C00060500-12_17_20-16:40,GILD210122C00060500,2020-12-11 18:58:26,60.5,1.96,1.77,2.31,-0.29,2.0,7.0,0.4018615,c,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,0.0093427
GILD210122C00061000-12_17_20-16:40,GILD210122C00061000,2020-12-09 15:57:04,61.0,1.85,1.48,2.06,0.0,16.0,57.0,0.3935608,c,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,0.0176844
GILD210122C00061500-12_17_20-16:40,GILD210122C00061500,2020-12-11 15:32:40,61.5,1.57,1.35,1.9,-0.03,8.0,21.0,0.3960021,c,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,0.026026
GILD210122C00062000-12_17_20-16:40,GILD210122C00062000,2020-12-11 20:42:10,62.0,1.33,1.2,1.62,-0.3199999,1.0,7.0,0.3796449,c,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,0.0343677
GILD210122P00058500-12_17_20-16:40,GILD210122P00058500,2020-12-10 17:02:09,58.5,1.41,1.24,1.72,-0.1,2.0,2.0,0.2563551,p,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,-0.024024
GILD210122P00059000-12_17_20-16:40,GILD210122P00059000,2020-12-09 18:02:33,59.0,1.65,1.36,1.91,0.0,10.0,11.0,0.2480544,p,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,-0.0156823
GILD210122P00060000-12_17_20-16:40,GILD210122P00060000,2020-12-11 16:23:10,60.0,2.23,1.79,2.44,-0.0699999,1.0,53.0,0.2431716,p,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,0.001001
GILD210122P00060500-12_17_20-16:40,GILD210122P00060500,2020-12-11 18:58:26,60.5,2.37,1.95,2.65,-0.1300001,2.0,6.0,0.2282792,p,12_17_20-16:40,2021-01-22,GILD,59.9399986,14117.0,0.097869,0.0093427
GILD210219C00055000-12_17_20-16:40,GILD210219C00055000,2020-12-10 19:10:03,55.0,5.95,5.85,7.0,0.0,4.0,139.0,0.5020802,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,-0.0824157
GILD210219C00057500-12_17_20-16:40,GILD210219C00057500,2020-12-11 19:51:39,57.5,4.45,4.3,4.7,-0.1200004,44.0,196.0,0.4050352,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,-0.0407074
GILD210219C00060000-12_17_20-16:40,GILD210219C00060000,2020-12-11 20:56:18,60.0,3.01,2.95,3.2,-0.04,167.0,2088.0,0.3726869,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.001001
GILD210219C00062500-12_17_20-16:40,GILD210219C00062500,2020-12-11 20:46:21,62.5,2.05,1.95,2.1,0.04,47.0,1428.0,0.3547428,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.0427094
GILD210219C00065000-12_17_20-16:40,GILD210219C00065000,2020-12-11 20:49:12,65.0,1.28,1.28,1.35,-0.0600001,148.0,3064.0,0.3466862,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.0844178
GILD210219C00067500-12_17_20-16:40,GILD210219C00067500,2020-12-10 20:46:31,67.5,0.81,0.63,0.93,0.02,31.0,1784.0,0.3549869,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.1261262
GILD210219C00070000-12_17_20-16:40,GILD210219C00070000,2020-12-11 18:57:56,70.0,0.61,0.49,0.66,0.01,38.0,9607.0,0.3667056,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.1678345
GILD210219C00072500-12_17_20-16:40,GILD210219C00072500,2020-12-11 20:53:41,72.5,0.38,0.38,0.42,-0.02,135.0,1035.0,0.3667056,c,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.2095429
GILD210219P00052500-12_17_20-16:40,GILD210219P00052500,2020-12-11 18:21:07,52.5,0.65,0.44,0.86,-0.05,15.0,127.0,0.3256903,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,-0.1241241
GILD210219P00055000-12_17_20-16:40,GILD210219P00055000,2020-12-11 19:52:56,55.0,1.12,0.91,1.16,-0.1,4.0,2770.0,0.2785717,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,-0.0824157
GILD210219P00057500-12_17_20-16:40,GILD210219P00057500,2020-12-11 18:57:56,57.5,1.9,1.74,1.94,-0.03,10.0,2140.0,0.263191,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,-0.0407074
GILD210219P00060000-12_17_20-16:40,GILD210219P00060000,2020-12-11 20:46:14,60.0,2.96,2.75,3.05,-0.1900001,37.0,5679.0,0.2458572,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.001001
GILD210219P00062500-12_17_20-16:40,GILD210219P00062500,2020-12-10 20:27:50,62.5,4.7,4.05,4.5,0.0,5.0,2664.0,0.2207109,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.0427094
GILD210219P00065000-12_17_20-16:40,GILD210219P00065000,2020-12-11 19:42:56,65.0,6.17,6.05,6.5,-0.1599998,10.0,2974.0,0.2153399,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.0844178
GILD210219P00067500-12_17_20-16:40,GILD210219P00067500,2020-12-11 15:42:27,67.5,8.15,7.9,8.75,-0.25,20.0,1458.0,0.2089923,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.1261262
GILD210219P00070000-12_17_20-16:40,GILD210219P00070000,2020-12-11 20:01:28,70.0,10.45,10.25,10.8,-0.3699999,1.0,654.0,1e-05,p,12_17_20-16:40,2021-02-19,GILD,59.9399986,14117.0,0.174581,0.1678345
GILD210319C00050000-12_17_20-16:40,GILD210319C00050000,2020-12-09 18:25:47,50.0,10.65,10.4,11.2,0.0,1.0,302.0,0.5205126,c,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.1658325
GILD210319C00052500-12_17_20-16:40,GILD210319C00052500,2020-12-10 18:27:28,52.5,8.5,8.05,9.25,0.0,2.0,56.0,0.4892629,c,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.1241241
GILD210319C00055000-12_17_20-16:40,GILD210319C00055000,2020-12-09 19:45:29,55.0,6.26,6.45,6.75,-0.2399998,1.0,407.0,0.3964904,c,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.0824157
GILD210319C00057500-12_17_20-16:40,GILD210319C00057500,2020-12-11 17:20:46,57.5,4.75,4.8,5.35,-0.5999999,7.0,369.0,0.3947814,c,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.0407074
GILD210319C00060000-12_17_20-16:40,GILD210319C00060000,2020-12-11 19:52:02,60.0,3.55,3.5,3.65,0.01,29.0,3793.0,0.3494938,c,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,0.001001
GILD210319C00062500-12_17_20-16:40,GILD210319C00062500,2020-12-11 20:49:53,62.5,2.8,2.23,2.63,0.29,131.0,2536.0,0.3431462,c,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,0.0427094
GILD210319P00050000-12_17_20-16:40,GILD210319P00050000,2020-12-10 17:16:50,50.0,0.77,0.47,0.94,0.0,20.0,1354.0,0.3535221,p,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.1658325
GILD210319P00052500-12_17_20-16:40,GILD210319P00052500,2020-12-10 14:39:57,52.5,1.12,0.86,1.2,0.0,10.0,1674.0,0.3134834,p,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.1241241
GILD210319P00055000-12_17_20-16:40,GILD210319P00055000,2020-12-11 19:41:17,55.0,1.7,1.45,1.86,-0.17,7.0,1187.0,0.3024972,p,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.0824157
GILD210319P00057500-12_17_20-16:40,GILD210319P00057500,2020-12-11 20:32:11,57.5,2.62,2.34,2.71,-0.1400001,6.0,3909.0,0.2871165,p,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,-0.0407074
GILD210319P00060000-12_17_20-16:40,GILD210319P00060000,2020-12-11 20:56:45,60.0,3.85,3.7,3.9,-0.1500001,37.0,3872.0,0.277473,p,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,0.001001
GILD210319P00062500-12_17_20-16:40,GILD210319P00062500,2020-12-11 18:38:47,62.5,5.35,5.2,5.45,-0.3499999,40.0,2603.0,0.273933,p,12_17_20-16:40,2021-03-19,GILD,59.9399986,14117.0,0.251294,0.0427094
GILD210521C00047500-12_17_20-16:40,GILD210521C00047500,2020-12-02 18:10:15,47.5,14.0,12.65,13.55,0.0,1.0,53.0,0.4555719,c,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.2075409
GILD210521C00050000-12_17_20-16:40,GILD210521C00050000,2020-12-11 16:19:42,50.0,10.85,11.0,11.6,-0.5999994,38.0,67.0,0.4359187,c,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.1658325
GILD210521C00052500-12_17_20-16:40,GILD210521C00052500,2020-12-11 17:35:34,52.5,8.95,8.95,9.75,-0.8200006,1.0,3.0,0.4160215,c,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.1241241
GILD210521C00055000-12_17_20-16:40,GILD210521C00055000,2020-12-09 19:45:29,55.0,7.35,7.25,7.95,0.0,2.0,55.0,0.3913635,c,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.0824157
GILD210521C00057500-12_17_20-16:40,GILD210521C00057500,2020-12-10 17:22:14,57.5,5.85,5.55,5.95,0.0,130.0,472.0,0.3447331,c,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.0407074
GILD210521C00060000-12_17_20-16:40,GILD210521C00060000,2020-12-10 14:30:02,60.0,4.5,4.45,4.6,0.0,7.0,892.0,0.3316717,c,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,0.001001
GILD210521P00050000-12_17_20-16:40,GILD210521P00050000,2020-12-11 20:56:57,50.0,1.25,1.2,1.38,-0.12,20.0,1432.0,0.3178779,p,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.1658325
GILD210521P00052500-12_17_20-16:40,GILD210521P00052500,2020-12-11 20:37:46,52.5,1.86,1.61,1.96,-0.02,1.0,635.0,0.3068917,p,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.1241241
GILD210521P00055000-12_17_20-16:40,GILD210521P00055000,2020-12-11 20:56:57,55.0,2.6,2.33,3.05,-0.25,20.0,511.0,0.3203193,p,12_17_20-16:40,2021-05-21,GILD,59.9399986,14117.0,0.423896,-0.0824157
