uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN201218P03035000-12_17_20-16:25,AMZN201218P03035000,2020-12-11 20:59:55,3035.0,22.8,22.2,22.85,-7.1000004,470.0,259.0,0.9678043,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0454474
AMZN201218P03040000-12_17_20-16:25,AMZN201218P03040000,2020-12-11 20:59:55,3040.0,23.92,23.3,24.05,-6.2800007,402.0,468.0,0.9704288,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0438748
AMZN201218P03045000-12_17_20-16:25,AMZN201218P03045000,2020-12-11 20:57:47,3045.0,25.4,23.9,25.45,-5.1000004,556.0,478.0,0.9701236,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0423022
AMZN201218P03050000-12_17_20-16:25,AMZN201218P03050000,2020-12-11 20:59:59,3050.0,25.75,25.75,26.6,-9.299999,1833.0,1810.0,0.9769289,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0407297
AMZN201218P03055000-12_17_20-16:25,AMZN201218P03055000,2020-12-11 20:59:59,3055.0,27.9,26.45,27.9,-5.7699986,301.0,208.0,0.9755251,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0391571
AMZN201218P03060000-12_17_20-16:25,AMZN201218P03060000,2020-12-11 20:57:11,3060.0,29.5,27.85,29.35,-8.369999,743.0,1061.0,0.9798891,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0375845
AMZN201218P03065000-12_17_20-16:25,AMZN201218P03065000,2020-12-11 20:52:01,3065.0,30.85,29.3,30.9,-8.870001,451.0,488.0,0.9846651,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.036012
AMZN201218P03070000-12_17_20-16:25,AMZN201218P03070000,2020-12-11 20:59:34,3070.0,32.52,30.8,32.5,-7.489998,693.0,473.0,0.9894715,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0344394
AMZN201218P03075000-12_17_20-16:25,AMZN201218P03075000,2020-12-11 20:56:29,3075.0,34.17,32.4,34.1,-10.880001,646.0,426.0,0.9943238,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0328668
AMZN201218P03080000-12_17_20-16:25,AMZN201218P03080000,2020-12-11 20:57:09,3080.0,35.89,34.1,35.9,-10.060001,1111.0,574.0,1.0005543,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0312942
AMZN201218P03085000-12_17_20-16:25,AMZN201218P03085000,2020-12-11 20:56:51,3085.0,37.83,35.9,37.7,-8.399998,754.0,316.0,1.0067494,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0297217
AMZN201218P03090000-12_17_20-16:25,AMZN201218P03090000,2020-12-11 20:58:50,3090.0,39.35,37.8,39.6,-9.68,873.0,758.0,1.0135853,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0281491
AMZN201218P03095000-12_17_20-16:25,AMZN201218P03095000,2020-12-11 20:59:59,3095.0,41.17,39.75,41.65,-11.830002,826.0,997.0,1.0210315,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0265765
AMZN201218P03100000-12_17_20-16:25,AMZN201218P03100000,2020-12-11 20:59:59,3100.0,43.27,41.85,43.5,-13.329998,3074.0,3628.0,1.0274707,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0250039
AMZN201218P03105000-12_17_20-16:25,AMZN201218P03105000,2020-12-11 20:59:38,3105.0,46.0,43.9,45.9,-13.0,388.0,430.0,1.036397,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0234314
AMZN201218P03110000-12_17_20-16:25,AMZN201218P03110000,2020-12-11 20:59:38,3110.0,48.38,46.1,48.25,-12.139999,924.0,610.0,1.0452318,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0218588
AMZN201218P03115000-12_17_20-16:25,AMZN201218P03115000,2020-12-11 20:59:38,3115.0,50.75,49.3,50.6,-9.830002,522.0,394.0,1.0594377,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0202862
AMZN201218P03120000-12_17_20-16:25,AMZN201218P03120000,2020-12-11 20:56:48,3120.0,53.24,52.0,53.15,-12.959995,575.0,551.0,1.0710648,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0187136
AMZN201218P03125000-12_17_20-16:25,AMZN201218P03125000,2020-12-11 20:53:07,3125.0,56.6,54.2,55.7,-12.450005,438.0,461.0,1.0790756,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0171411
AMZN201218P03130000-12_17_20-16:25,AMZN201218P03130000,2020-12-11 20:57:12,3130.0,58.02,56.8,58.3,-14.530003,232.0,385.0,1.0890854,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0155685
AMZN201218P03135000-12_17_20-16:25,AMZN201218P03135000,2020-12-11 20:57:12,3135.0,60.82,59.55,61.05,-13.720001,124.0,302.0,1.1002242,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0139959
AMZN201218P03140000-12_17_20-16:25,AMZN201218P03140000,2020-12-11 20:58:53,3140.0,64.37,62.5,63.9,-14.040001,389.0,577.0,1.1124312,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0124233
AMZN201218P03145000-12_17_20-16:25,AMZN201218P03145000,2020-12-11 20:53:07,3145.0,68.0,64.2,66.85,-13.349998,104.0,286.0,1.1175276,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0108508
AMZN201218P03150000-12_17_20-16:25,AMZN201218P03150000,2020-12-11 20:58:53,3150.0,70.88,68.35,69.95,-9.639999,649.0,1613.0,1.1366925,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0092782
AMZN201218P03155000-12_17_20-16:25,AMZN201218P03155000,2020-12-11 20:52:29,3155.0,73.0,71.4,73.0,-13.169998,82.0,325.0,1.1487774,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0077056
AMZN201218P03160000-12_17_20-16:25,AMZN201218P03160000,2020-12-11 20:55:15,3160.0,76.2,74.7,76.2,-15.280006,187.0,332.0,1.1625103,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.006133
AMZN201218P03165000-12_17_20-16:25,AMZN201218P03165000,2020-12-11 20:56:28,3165.0,79.22,77.75,79.5,-8.729996,41.0,337.0,1.1748546,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0045605
AMZN201218P03170000-12_17_20-16:25,AMZN201218P03170000,2020-12-11 20:59:30,3170.0,82.95,81.3,82.8,-13.720001,374.0,978.0,1.1893961,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0029879
AMZN201218P03175000-12_17_20-16:25,AMZN201218P03175000,2020-12-11 20:56:49,3175.0,86.1,84.55,86.35,-17.340004,122.0,326.0,1.203129,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,-0.0014153
AMZN201218P03180000-12_17_20-16:25,AMZN201218P03180000,2020-12-11 20:57:44,3180.0,90.0,88.05,89.9,-11.120003,149.0,415.0,1.2176858,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0001573
AMZN201218P03185000-12_17_20-16:25,AMZN201218P03185000,2020-12-11 20:47:14,3185.0,98.33,91.65,93.6,-6.3899994,151.0,162.0,1.2330971,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0017298
AMZN201218P03190000-12_17_20-16:25,AMZN201218P03190000,2020-12-11 20:57:51,3190.0,96.8,95.4,97.25,-15.57,74.0,287.0,1.2485542,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0033024
AMZN201218P03195000-12_17_20-16:25,AMZN201218P03195000,2020-12-11 20:47:47,3195.0,105.65,99.05,102.05,-13.330002,169.0,225.0,1.2691382,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.004875
AMZN201218P03200000-12_17_20-16:25,AMZN201218P03200000,2020-12-11 20:56:08,3200.0,104.95,103.0,104.9,-16.740005,387.0,3407.0,1.2804601,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0064476
AMZN201218P03205000-12_17_20-16:25,AMZN201218P03205000,2020-12-11 20:49:29,3205.0,113.68,106.8,108.7,-8.269997,34.0,110.0,1.2956273,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0080201
AMZN201218P03210000-12_17_20-16:25,AMZN201218P03210000,2020-12-11 20:49:29,3210.0,117.68,109.1,113.85,-6.909996,36.0,273.0,1.3095738,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0095927
AMZN201218P03220000-12_17_20-16:25,AMZN201218P03220000,2020-12-11 20:57:29,3220.0,120.7,117.15,120.75,-11.910004,63.0,203.0,1.3365512,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0127379
AMZN201218P03230000-12_17_20-16:25,AMZN201218P03230000,2020-12-11 20:57:51,3230.0,128.51,125.4,129.15,-9.4900055,88.0,128.0,1.3709443,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.015883
AMZN201218P03240000-12_17_20-16:25,AMZN201218P03240000,2020-12-11 20:47:47,3240.0,142.5,133.85,137.6,-4.449997,35.0,164.0,1.4052459,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0190281
AMZN201218P03250000-12_17_20-16:25,AMZN201218P03250000,2020-12-11 20:58:12,3250.0,146.0,142.6,147.5,-6.5,72.0,1393.0,1.4473599,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0221733
AMZN201218P03260000-12_17_20-16:25,AMZN201218P03260000,2020-12-11 19:47:34,3260.0,154.8,153.05,155.2,-6.699997,47.0,92.0,1.4856288,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0253184
AMZN201218P03270000-12_17_20-16:25,AMZN201218P03270000,2020-12-11 20:36:05,3270.0,165.35,160.35,164.1,-6.8299866,65.0,157.0,1.5125452,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0284636
AMZN201218P03280000-12_17_20-16:25,AMZN201218P03280000,2020-12-11 18:17:05,3280.0,196.0,171.1,173.25,11.25,34.0,151.0,1.5577872,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0316087
AMZN201218P03290000-12_17_20-16:25,AMZN201218P03290000,2020-12-11 20:54:31,3290.0,185.58,178.7,182.5,-7.5899963,29.0,89.0,1.5860311,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0347539
AMZN201218P03300000-12_17_20-16:25,AMZN201218P03300000,2020-12-11 20:00:23,3300.0,196.45,189.55,191.85,-5.8700104,57.0,1883.0,1.6309528,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.037899
AMZN201218P03310000-12_17_20-16:25,AMZN201218P03310000,2020-12-11 19:26:16,3310.0,213.65,197.35,202.6,2.1299896,25.0,226.0,1.6663225,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0410442
AMZN201218P03320000-12_17_20-16:25,AMZN201218P03320000,2020-12-10 20:25:59,3320.0,224.6,208.45,210.7,5.200012,2.0,186.0,1.7043167,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0441893
AMZN201218P03330000-12_17_20-16:25,AMZN201218P03330000,2020-12-11 20:45:09,3330.0,223.2,217.95,221.6,-7.300003,26.0,88.0,1.7479261,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0473345
AMZN201218P03340000-12_17_20-16:25,AMZN201218P03340000,2020-12-11 20:45:09,3340.0,232.8,225.9,231.15,-12.800003,18.0,51.0,1.7754375,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0504796
AMZN201218P03345000-12_17_20-16:25,AMZN201218P03345000,2020-12-11 20:54:34,3345.0,238.25,230.7,236.0,6.600006,2.0,35.0,1.7937022,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0520522
AMZN201218P03350000-12_17_20-16:25,AMZN201218P03350000,2020-12-11 20:59:44,3350.0,240.21,235.5,239.5,-8.119995,44.0,206.0,1.8046274,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0536248
AMZN201218P03355000-12_17_20-16:25,AMZN201218P03355000,2020-12-09 20:33:05,3355.0,239.95,242.0,244.35,0.0,4.0,17.0,1.8316354,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0551974
AMZN201218P03360000-12_17_20-16:25,AMZN201218P03360000,2020-12-11 15:53:52,3360.0,273.25,245.15,250.45,7.799988,3.0,58.0,1.8472908,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0567699
AMZN201218P03365000-12_17_20-16:25,AMZN201218P03365000,2020-12-11 20:32:49,3365.0,257.0,250.0,254.0,-13.25,2.0,12.0,1.8582313,p,12_17_20-16:25,2020-12-18,AMZN,3179.5,8058.0,0.002007,0.0583425
AMZN201224C02900000-12_17_20-16:25,AMZN201224C02900000,2020-12-14 15:48:15,2900.0,288.74,228.5,232.35,37.789993,20.0,44.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0879069
AMZN201224C02910000-12_17_20-16:25,AMZN201224C02910000,2020-12-14 15:15:34,2910.0,272.85,219.4,223.85,36.200012,14.0,21.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0847618
AMZN201224C02920000-12_17_20-16:25,AMZN201224C02920000,2020-12-14 18:07:07,2920.0,255.0,210.6,215.0,25.25,1.0,12.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0816166
AMZN201224C02930000-12_17_20-16:25,AMZN201224C02930000,2020-12-14 14:34:44,2930.0,224.88,201.85,206.2,13.930008,1.0,18.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0784715
AMZN201224C02940000-12_17_20-16:25,AMZN201224C02940000,2020-12-14 15:11:28,2940.0,240.16,193.2,197.55,52.86,8.0,21.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0753263
AMZN201224C02950000-12_17_20-16:25,AMZN201224C02950000,2020-12-14 18:55:09,2950.0,238.6,184.85,188.9,55.48001,14.0,19.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0721812
AMZN201224C02960000-12_17_20-16:25,AMZN201224C02960000,2020-12-14 19:41:37,2960.0,215.55,176.35,180.6,24.080002,4.0,15.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.069036
AMZN201224C02970000-12_17_20-16:25,AMZN201224C02970000,2020-12-14 18:47:18,2970.0,213.65,168.1,170.6,21.84999,4.0,27.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0658909
AMZN201224C02980000-12_17_20-16:25,AMZN201224C02980000,2020-12-14 20:40:37,2980.0,198.21,160.0,164.15,42.710007,3.0,29.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0627457
AMZN201224C02990000-12_17_20-16:25,AMZN201224C02990000,2020-12-14 20:51:08,2990.0,178.7,152.1,155.25,-12.470001,2.0,24.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0596006
AMZN201224C03000000-12_17_20-16:25,AMZN201224C03000000,2020-12-14 20:51:08,3000.0,170.05,144.55,147.4,25.36,55.0,2057.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0564554
AMZN201224C03010000-12_17_20-16:25,AMZN201224C03010000,2020-12-14 18:07:46,3010.0,170.05,136.8,139.0,34.559998,11.0,21.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0533103
AMZN201224C03020000-12_17_20-16:25,AMZN201224C03020000,2020-12-14 16:51:51,3020.0,180.05,129.4,131.6,37.01001,17.0,42.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0501651
AMZN201224C03030000-12_17_20-16:25,AMZN201224C03030000,2020-12-14 17:26:42,3030.0,168.25,122.45,125.9,47.949997,24.0,37.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.04702
AMZN201224C03035000-12_17_20-16:25,AMZN201224C03035000,2020-12-14 17:42:11,3035.0,155.55,,,155.55,,,0.0,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0454474
AMZN201224C03040000-12_17_20-16:25,AMZN201224C03040000,2020-12-14 20:30:44,3040.0,155.2,115.3,118.8,40.6,7.0,41.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0438748
AMZN201224C03045000-12_17_20-16:25,AMZN201224C03045000,2020-12-14 16:04:51,3045.0,152.0,,,152.0,,,0.0,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0423022
AMZN201224C03050000-12_17_20-16:25,AMZN201224C03050000,2020-12-14 19:22:59,3050.0,147.0,108.7,111.15,33.85,187.0,2021.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0407297
AMZN201224C03055000-12_17_20-16:25,AMZN201224C03055000,2020-12-14 15:22:18,3055.0,153.38,105.4,108.6,44.33,7.0,26.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0391571
AMZN201224C03060000-12_17_20-16:25,AMZN201224C03060000,2020-12-14 17:11:06,3060.0,148.0,102.2,105.35,49.5,24.0,30.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0375845
AMZN201224C03065000-12_17_20-16:25,AMZN201224C03065000,2020-12-14 17:35:31,3065.0,137.77,99.0,102.1,36.320007,9.0,14.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.036012
AMZN201224C03070000-12_17_20-16:25,AMZN201224C03070000,2020-12-14 20:45:11,3070.0,120.0,95.9,97.25,27.5,250.0,22.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0344394
AMZN201224C03075000-12_17_20-16:25,AMZN201224C03075000,2020-12-14 18:15:38,3075.0,121.45,92.85,94.2,27.289993,65.0,50.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0328668
AMZN201224C03080000-12_17_20-16:25,AMZN201224C03080000,2020-12-14 20:40:37,3080.0,115.55,89.85,91.2,24.950005,78.0,40.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0312942
AMZN201224C03085000-12_17_20-16:25,AMZN201224C03085000,2020-12-14 19:01:33,3085.0,123.69,86.95,89.85,33.14,188.0,65.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0297217
AMZN201224C03090000-12_17_20-16:25,AMZN201224C03090000,2020-12-14 20:27:38,3090.0,118.13,84.1,85.35,36.909996,133.0,58.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0281491
AMZN201224C03095000-12_17_20-16:25,AMZN201224C03095000,2020-12-14 20:27:38,3095.0,114.53,81.3,82.5,31.529999,83.0,59.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0265765
AMZN201224C03100000-12_17_20-16:25,AMZN201224C03100000,2020-12-14 20:59:49,3100.0,94.0,78.6,80.0,17.169998,588.0,1849.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0250039
AMZN201224C03105000-12_17_20-16:25,AMZN201224C03105000,2020-12-14 20:58:02,3105.0,95.0,75.85,77.85,19.720001,135.0,74.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0234314
AMZN201224C03110000-12_17_20-16:25,AMZN201224C03110000,2020-12-14 20:48:02,3110.0,93.2,73.25,75.0,22.079994,105.0,158.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0218588
AMZN201224C03115000-12_17_20-16:25,AMZN201224C03115000,2020-12-14 20:23:47,3115.0,99.35,70.7,73.2,31.150002,52.0,64.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0202862
AMZN201224C03120000-12_17_20-16:25,AMZN201224C03120000,2020-12-14 20:59:29,3120.0,83.9,68.2,70.3,17.450005,109.0,659.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0187136
AMZN201224C03125000-12_17_20-16:25,AMZN201224C03125000,2020-12-14 20:56:32,3125.0,83.21,65.8,68.2,18.239998,129.0,119.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0171411
AMZN201224C03130000-12_17_20-16:25,AMZN201224C03130000,2020-12-14 20:56:07,3130.0,81.08,63.45,65.0,18.230003,80.0,124.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0155685
AMZN201224C03135000-12_17_20-16:25,AMZN201224C03135000,2020-12-14 20:53:36,3135.0,75.2,61.2,63.45,14.149998,47.0,83.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0139959
AMZN201224C03140000-12_17_20-16:25,AMZN201224C03140000,2020-12-14 20:40:11,3140.0,77.15,58.95,61.2,19.100002,149.0,100.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0124233
AMZN201224C03145000-12_17_20-16:25,AMZN201224C03145000,2020-12-14 20:58:31,3145.0,71.65,56.8,57.95,13.300003,132.0,38.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0108508
AMZN201224C03150000-12_17_20-16:25,AMZN201224C03150000,2020-12-14 20:59:47,3150.0,66.0,54.7,56.5,7.950001,314.0,1227.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0092782
AMZN201224C03155000-12_17_20-16:25,AMZN201224C03155000,2020-12-14 20:59:37,3155.0,64.41,52.65,54.15,8.660004,43.0,112.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0077056
AMZN201224C03160000-12_17_20-16:25,AMZN201224C03160000,2020-12-14 20:59:56,3160.0,61.1,50.7,52.35,10.399998,78.0,162.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.006133
AMZN201224C03165000-12_17_20-16:25,AMZN201224C03165000,2020-12-14 20:59:42,3165.0,59.43,48.8,50.4,6.7299995,73.0,136.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0045605
AMZN201224C03170000-12_17_20-16:25,AMZN201224C03170000,2020-12-14 20:59:53,3170.0,55.8,46.9,48.5,8.799999,47.0,188.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0029879
AMZN201224C03175000-12_17_20-16:25,AMZN201224C03175000,2020-12-14 20:59:59,3175.0,54.1,45.15,46.7,5.5999985,37.0,117.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.0014153
AMZN201224C03180000-12_17_20-16:25,AMZN201224C03180000,2020-12-14 20:59:43,3180.0,52.61,43.4,44.8,7.9400024,54.0,221.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.0001573
AMZN201224C03185000-12_17_20-16:25,AMZN201224C03185000,2020-12-14 20:57:30,3185.0,51.4,41.7,43.25,6.700001,22.0,133.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.0017298
AMZN201224C03190000-12_17_20-16:25,AMZN201224C03190000,2020-12-14 20:58:09,3190.0,50.0,40.1,41.0,5.1500015,38.0,125.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.0033024
AMZN201224C03195000-12_17_20-16:25,AMZN201224C03195000,2020-12-14 20:56:57,3195.0,47.92,38.5,40.3,5.9699974,23.0,202.0,1e-05,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.004875
AMZN201224C03200000-12_17_20-16:25,AMZN201224C03200000,2020-12-14 20:59:41,3200.0,44.88,37.0,38.35,6.880001,510.0,1955.0,0.0576876,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.0064476
AMZN201224C03205000-12_17_20-16:25,AMZN201224C03205000,2020-12-14 20:52:53,3205.0,43.4,35.65,37.3,4.300003,58.0,111.0,0.086084,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.0080201
AMZN201224C03210000-12_17_20-16:25,AMZN201224C03210000,2020-12-14 20:51:15,3210.0,39.85,34.15,35.55,3.539997,28.0,284.0,0.099214,c,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,0.0095927
AMZN201224P02700000-12_17_20-16:25,AMZN201224P02700000,2020-12-11 20:18:44,2700.0,4.35,4.2,4.55,0.27,21.0,151.0,0.6845124,p,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.1508099
AMZN201224P02710000-12_17_20-16:25,AMZN201224P02710000,2020-12-11 19:32:24,2710.0,4.15,4.4,4.8,0.95,1.0,24.0,0.6791414,p,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.1476647
AMZN201224P02720000-12_17_20-16:25,AMZN201224P02720000,2020-12-11 19:32:24,2720.0,4.37,4.6,5.0,0.9499998,4.0,49.0,0.6727328,p,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.1445196
AMZN201224P02730000-12_17_20-16:25,AMZN201224P02730000,2020-12-11 19:31:04,2730.0,4.67,4.85,5.25,0.25,7.0,37.0,0.6673617,p,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.1413744
AMZN201224P02740000-12_17_20-16:25,AMZN201224P02740000,2020-12-10 14:36:08,2740.0,5.58,5.1,5.5,0.4299998,4.0,286.0,0.6616855,p,12_17_20-16:25,2020-12-24,AMZN,3179.5,8058.0,0.018446,-0.1382293
