uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-18:00,AAPL201224C00119000,2020-12-17 17:39:42,119.0,9.5,9.6,9.7,4.03,115.0,1655.0,0.3574283,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0286111
AAPL201224C00120000-12_17_20-18:00,AAPL201224C00120000,2020-12-17 17:43:18,120.0,8.67,8.65,8.75,3.7200003,6639.0,10529.0,0.3447331,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0204481
AAPL201224C00121000-12_17_20-18:00,AAPL201224C00121000,2020-12-17 17:39:42,121.0,7.55,7.7,7.8,3.23,121.0,3101.0,0.3281317,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0122852
AAPL201224C00122000-12_17_20-18:00,AAPL201224C00122000,2020-12-17 17:42:24,122.0,6.75,6.75,6.85,3.03,891.0,5539.0,0.3081124,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0041223
AAPL201224C00123000-12_17_20-18:00,AAPL201224C00123000,2020-12-17 17:32:27,123.0,5.85,5.9,6.0,2.6599998,730.0,8742.0,0.3071358,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0040407
AAPL201224C00124000-12_17_20-18:00,AAPL201224C00124000,2020-12-17 17:41:35,124.0,5.0,5.05,5.15,2.3,485.0,6085.0,0.2983469,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0122036
AAPL201224C00125000-12_17_20-18:00,AAPL201224C00125000,2020-12-17 17:43:04,125.0,4.27,4.25,4.35,2.04,3056.0,16537.0,0.2910227,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0203665
AAPL201224C00126000-12_17_20-18:00,AAPL201224C00126000,2020-12-17 17:41:22,126.0,3.5,3.5,3.6,1.58,1236.0,7812.0,0.2836986,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0285295
AAPL201224C00127000-12_17_20-18:00,AAPL201224C00127000,2020-12-17 17:42:53,127.0,2.87,2.87,2.91,1.2799999,7719.0,17231.0,0.2761303,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0366924
AAPL201224C00128000-12_17_20-18:00,AAPL201224C00128000,2020-12-17 17:42:28,128.0,2.3,2.3,2.32,0.93,13014.0,11122.0,0.2732006,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0448553
AAPL201224C00129000-12_17_20-18:00,AAPL201224C00129000,2020-12-17 17:43:09,129.0,1.83,1.82,1.84,0.7,12253.0,7704.0,0.2744213,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0530183
AAPL201224C00130000-12_17_20-18:00,AAPL201224C00130000,2020-12-17 17:43:05,130.0,1.41,1.41,1.43,0.49,46663.0,43975.0,0.2753979,c,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0611812
AAPL201224P00110000-12_17_20-18:00,AAPL201224P00110000,2020-12-17 17:39:03,110.0,0.06,0.05,0.06,-0.2,104.0,3554.0,0.5039112,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.1020774
AAPL201224P00111000-12_17_20-18:00,AAPL201224P00111000,2020-12-17 16:14:00,111.0,0.05,0.06,0.07,-0.25,23.0,2087.0,0.4902395,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0939145
AAPL201224P00112000-12_17_20-18:00,AAPL201224P00112000,2020-12-17 16:46:21,112.0,0.07,0.06,0.07,-0.27,194.0,1219.0,0.4648491,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0857516
AAPL201224P00113000-12_17_20-18:00,AAPL201224P00113000,2020-12-17 16:56:52,113.0,0.08,0.07,0.08,-0.32,112.0,2450.0,0.4472712,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0775886
AAPL201224P00114000-12_17_20-18:00,AAPL201224P00114000,2020-12-17 17:32:13,114.0,0.08,0.09,0.1,-0.41,295.0,3210.0,0.4375056,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0694257
AAPL201224P00115000-12_17_20-18:00,AAPL201224P00115000,2020-12-17 17:41:12,115.0,0.1,0.1,0.11,-0.48,301.0,5052.0,0.4179746,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0612628
AAPL201224P00116000-12_17_20-18:00,AAPL201224P00116000,2020-12-17 17:40:15,116.0,0.12,0.12,0.13,-0.6,142.0,4104.0,0.4033263,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0530999
AAPL201224P00117000-12_17_20-18:00,AAPL201224P00117000,2020-12-17 17:40:03,117.0,0.14,0.14,0.15,-0.72,297.0,1807.0,0.3867249,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0449369
AAPL201224P00118000-12_17_20-18:00,AAPL201224P00118000,2020-12-17 17:39:16,118.0,0.18,0.17,0.18,-0.85,632.0,2653.0,0.3720766,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.036774
AAPL201224P00119000-12_17_20-18:00,AAPL201224P00119000,2020-12-17 17:32:32,119.0,0.19,0.2,0.21,-1.1400001,184.0,1640.0,0.3554752,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0286111
AAPL201224P00120000-12_17_20-18:00,AAPL201224P00120000,2020-12-17 17:43:05,120.0,0.26,0.25,0.26,-1.34,1459.0,9282.0,0.34278,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0204481
AAPL201224P00121000-12_17_20-18:00,AAPL201224P00121000,2020-12-17 17:43:25,121.0,0.32,0.31,0.32,-1.56,522.0,3481.0,0.3291083,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0122852
AAPL201224P00122000-12_17_20-18:00,AAPL201224P00122000,2020-12-17 17:38:40,122.0,0.41,0.39,0.4,-1.9399999,1098.0,8013.0,0.3169014,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,-0.0041223
AAPL201224P00123000-12_17_20-18:00,AAPL201224P00123000,2020-12-17 17:41:37,123.0,0.51,0.5,0.51,-2.21,1612.0,4687.0,0.3061593,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0040407
AAPL201224P00124000-12_17_20-18:00,AAPL201224P00124000,2020-12-17 17:43:02,124.0,0.66,0.65,0.66,-2.81,1562.0,3985.0,0.2973703,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0122036
AAPL201224P00125000-12_17_20-18:00,AAPL201224P00125000,2020-12-17 17:42:36,125.0,0.87,0.85,0.86,-3.0300002,3192.0,5897.0,0.2902903,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0203665
AAPL201224P00126000-12_17_20-18:00,AAPL201224P00126000,2020-12-17 17:42:14,126.0,1.13,1.11,1.13,-3.27,2481.0,6818.0,0.2858958,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0285295
AAPL201224P00127000-12_17_20-18:00,AAPL201224P00127000,2020-12-17 17:40:57,127.0,1.49,1.45,1.47,-4.1099997,3217.0,3874.0,0.2824779,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0366924
AAPL201224P00128000-12_17_20-18:00,AAPL201224P00128000,2020-12-17 17:42:53,128.0,1.9,1.86,1.89,-3.9499998,8561.0,2508.0,0.2805248,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0448553
AAPL201224P00129000-12_17_20-18:00,AAPL201224P00129000,2020-12-17 17:42:17,129.0,2.42,2.37,2.4,-4.13,4338.0,396.0,0.2805248,p,12_17_20-18:00,2020-12-24,AAPL,122.5049973,154456.0,0.018265,0.0530183
AAPL201231C00115000-12_17_20-18:00,AAPL201231C00115000,2020-12-17 16:52:20,115.0,13.63,13.7,13.8,4.1800003,41.0,2524.0,0.3803773,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0612628
AAPL201231C00116000-12_17_20-18:00,AAPL201231C00116000,2020-12-17 16:47:14,116.0,12.97,12.7,12.85,4.5700006,131.0,1049.0,0.3706118,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0530999
AAPL201231C00117000-12_17_20-18:00,AAPL201231C00117000,2020-12-17 14:37:21,117.0,12.53,11.8,11.9,4.7299995,10.0,966.0,0.3584049,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0449369
AAPL201231C00118000-12_17_20-18:00,AAPL201231C00118000,2020-12-17 17:40:35,118.0,10.85,10.85,10.95,3.9800005,36.0,1956.0,0.3449773,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.036774
AAPL201231C00119000-12_17_20-18:00,AAPL201231C00119000,2020-12-17 17:39:42,119.0,9.87,9.95,10.05,3.62,134.0,1800.0,0.3393621,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0286111
AAPL201231C00120000-12_17_20-18:00,AAPL201231C00120000,2020-12-17 17:37:25,120.0,8.98,9.05,9.15,3.2699995,626.0,9676.0,0.330329,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0204481
AAPL201231C00121000-12_17_20-18:00,AAPL201231C00121000,2020-12-17 17:33:13,121.0,8.13,8.2,8.3,3.13,258.0,2841.0,0.3261786,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0122852
AAPL201231C00122000-12_17_20-18:00,AAPL201231C00122000,2020-12-17 17:33:13,122.0,7.33,7.3,7.45,2.8899999,202.0,4124.0,0.3183662,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0041223
AAPL201231C00123000-12_17_20-18:00,AAPL201231C00123000,2020-12-17 17:41:38,123.0,6.55,6.5,6.65,2.65,388.0,5516.0,0.3132393,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0040407
AAPL201231C00124000-12_17_20-18:00,AAPL201231C00124000,2020-12-17 17:40:34,124.0,5.75,5.75,5.85,2.35,1347.0,2890.0,0.3044503,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0122036
AAPL201231C00125000-12_17_20-18:00,AAPL201231C00125000,2020-12-17 17:43:06,125.0,5.1,5.05,5.15,2.12,1914.0,21044.0,0.3027413,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0203665
AAPL201231C00126000-12_17_20-18:00,AAPL201231C00126000,2020-12-17 17:34:45,126.0,4.35,4.4,4.5,1.81,765.0,4544.0,0.3013986,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0285295
AAPL201231C00127000-12_17_20-18:00,AAPL201231C00127000,2020-12-17 17:40:24,127.0,3.7,3.8,3.9,1.4300001,3044.0,7145.0,0.3003,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0366924
AAPL201231C00128000-12_17_20-18:00,AAPL201231C00128000,2020-12-17 17:38:40,128.0,3.15,3.25,3.3,1.2600001,5072.0,7858.0,0.2943186,c,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0448553
AAPL201231P00113000-12_17_20-18:00,AAPL201231P00113000,2020-12-17 17:08:34,113.0,0.22,0.21,0.22,-0.48,205.0,5460.0,0.3945373,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0775886
AAPL201231P00114000-12_17_20-18:00,AAPL201231P00114000,2020-12-17 17:41:09,114.0,0.24,0.24,0.25,-0.56,126.0,1719.0,0.3828187,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0694257
AAPL201231P00115000-12_17_20-18:00,AAPL201231P00115000,2020-12-17 17:39:02,115.0,0.28,0.27,0.28,-0.66,387.0,2827.0,0.3696352,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0612628
AAPL201231P00116000-12_17_20-18:00,AAPL201231P00116000,2020-12-17 17:42:20,116.0,0.31,0.31,0.32,-0.83,209.0,2075.0,0.3584049,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0530999
AAPL201231P00117000-12_17_20-18:00,AAPL201231P00117000,2020-12-17 17:01:01,117.0,0.37,0.36,0.38,-0.96,283.0,2161.0,0.3501042,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0449369
AAPL201231P00118000-12_17_20-18:00,AAPL201231P00118000,2020-12-17 17:35:25,118.0,0.44,0.43,0.44,-1.1199999,277.0,2592.0,0.3393621,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.036774
AAPL201231P00119000-12_17_20-18:00,AAPL201231P00119000,2020-12-17 17:38:53,119.0,0.53,0.51,0.52,-1.37,158.0,1498.0,0.3305731,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0286111
AAPL201231P00120000-12_17_20-18:00,AAPL201231P00120000,2020-12-17 17:43:05,120.0,0.63,0.61,0.62,-1.5300001,631.0,18131.0,0.3225165,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0204481
AAPL201231P00121000-12_17_20-18:00,AAPL201231P00121000,2020-12-17 17:22:40,121.0,0.75,0.73,0.75,-1.77,191.0,2954.0,0.3161689,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0122852
AAPL201231P00122000-12_17_20-18:00,AAPL201231P00122000,2020-12-17 17:35:25,122.0,0.92,0.9,0.91,-2.08,894.0,5099.0,0.3105538,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,-0.0041223
AAPL201231P00123000-12_17_20-18:00,AAPL201231P00123000,2020-12-17 17:42:58,123.0,1.09,1.09,1.11,-2.3000002,784.0,1909.0,0.3061593,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0040407
AAPL201231P00124000-12_17_20-18:00,AAPL201231P00124000,2020-12-17 17:34:59,124.0,1.36,1.33,1.35,-2.8599997,258.0,1792.0,0.3024972,p,12_17_20-18:00,2020-12-31,AAPL,122.5049973,154456.0,0.037443,0.0122036
AAPL210108C00112000-12_17_20-18:00,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,16.8,17.05,4.08,1.0,104.0,0.4182187,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0857516
AAPL210108C00113000-12_17_20-18:00,AAPL210108C00113000,2020-12-17 15:52:55,113.0,16.55,15.8,16.15,5.049999,1.0,147.0,0.4160215,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0775886
AAPL210108C00114000-12_17_20-18:00,AAPL210108C00114000,2020-12-17 17:42:40,114.0,15.05,14.9,15.2,4.2,2.0,111.0,0.4033263,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0694257
AAPL210108C00115000-12_17_20-18:00,AAPL210108C00115000,2020-12-17 14:55:21,115.0,14.5,14.0,14.2,4.45,7.0,796.0,0.3818421,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0612628
AAPL210108C00116000-12_17_20-18:00,AAPL210108C00116000,2020-12-17 16:20:05,116.0,13.5,13.05,13.35,4.1499996,11.0,336.0,0.3828187,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0530999
AAPL210108C00117000-12_17_20-18:00,AAPL210108C00117000,2020-12-17 16:55:35,117.0,12.2,12.25,12.4,4.05,5.0,408.0,0.3671938,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0449369
AAPL210108C00118000-12_17_20-18:00,AAPL210108C00118000,2020-12-17 17:09:52,118.0,11.54,11.3,11.55,3.6399999,6.0,493.0,0.3637759,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.036774
AAPL210108C00119000-12_17_20-18:00,AAPL210108C00119000,2020-12-17 17:00:14,119.0,10.7,10.45,10.7,3.6999998,7.0,393.0,0.3579166,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0286111
AAPL210108C00120000-12_17_20-18:00,AAPL210108C00120000,2020-12-17 17:10:59,120.0,9.85,9.65,9.85,3.3500004,79.0,4077.0,0.3501042,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0204481
AAPL210108C00121000-12_17_20-18:00,AAPL210108C00121000,2020-12-17 17:37:25,121.0,8.85,8.85,9.05,2.9500003,1472.0,684.0,0.3453435,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0122852
AAPL210108C00122000-12_17_20-18:00,AAPL210108C00122000,2020-12-17 17:13:06,122.0,8.19,8.05,8.25,2.9399996,123.0,2121.0,0.3382635,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0041223
AAPL210108C00123000-12_17_20-18:00,AAPL210108C00123000,2020-12-17 17:35:32,123.0,7.3,7.4,7.5,2.4900002,333.0,1456.0,0.3335028,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0040407
AAPL210108C00124000-12_17_20-18:00,AAPL210108C00124000,2020-12-17 17:38:47,124.0,6.55,6.7,6.8,2.25,66.0,3505.0,0.3306952,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0122036
AAPL210108C00125000-12_17_20-18:00,AAPL210108C00125000,2020-12-17 17:16:19,125.0,6.0,6.05,6.1,2.16,735.0,4927.0,0.3249579,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0203665
AAPL210108C00126000-12_17_20-18:00,AAPL210108C00126000,2020-12-17 17:39:55,126.0,5.38,5.4,5.5,1.8800001,253.0,2164.0,0.3248359,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0285295
AAPL210108C00127000-12_17_20-18:00,AAPL210108C00127000,2020-12-17 17:33:28,127.0,4.8,4.85,4.9,1.8000002,315.0,1976.0,0.3216621,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0366924
AAPL210108C00128000-12_17_20-18:00,AAPL210108C00128000,2020-12-17 17:40:53,128.0,4.29,4.3,4.35,1.5,483.0,1606.0,0.3194648,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0448553
AAPL210108C00129000-12_17_20-18:00,AAPL210108C00129000,2020-12-17 17:39:31,129.0,3.73,3.8,3.9,1.3299999,3658.0,2003.0,0.3220283,c,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0530183
AAPL210108P00109000-12_17_20-18:00,AAPL210108P00109000,2020-12-17 17:29:15,109.0,0.35,0.33,0.35,-0.31,15.0,513.0,0.4287167,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.1102404
AAPL210108P00110000-12_17_20-18:00,AAPL210108P00110000,2020-12-17 16:53:49,110.0,0.38,0.36,0.39,-0.39,61.0,909.0,0.4199277,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.1020774
AAPL210108P00111000-12_17_20-18:00,AAPL210108P00111000,2020-12-17 17:38:39,111.0,0.41,0.4,0.42,-0.49,8.0,904.0,0.4077208,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0939145
AAPL210108P00112000-12_17_20-18:00,AAPL210108P00112000,2020-12-17 17:28:01,112.0,0.46,0.45,0.47,-0.52,46.0,535.0,0.3994201,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0857516
AAPL210108P00113000-12_17_20-18:00,AAPL210108P00113000,2020-12-17 16:56:27,113.0,0.53,0.5,0.52,-0.6800001,179.0,885.0,0.3894104,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0775886
AAPL210108P00114000-12_17_20-18:00,AAPL210108P00114000,2020-12-17 17:28:31,114.0,0.55,0.56,0.58,-0.8799999,52.0,215.0,0.3803773,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0694257
AAPL210108P00115000-12_17_20-18:00,AAPL210108P00115000,2020-12-17 17:40:16,115.0,0.64,0.63,0.65,-0.86,81.0,2217.0,0.3715883,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0612628
AAPL210108P00116000-12_17_20-18:00,AAPL210108P00116000,2020-12-17 16:46:49,116.0,0.73,0.72,0.74,-1.06,125.0,294.0,0.3645083,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0530999
AAPL210108P00117000-12_17_20-18:00,AAPL210108P00117000,2020-12-17 17:15:55,117.0,0.85,0.82,0.84,-1.14,970.0,652.0,0.3571842,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0449369
AAPL210108P00118000-12_17_20-18:00,AAPL210108P00118000,2020-12-17 17:19:35,118.0,0.98,0.94,0.96,-1.52,34.0,448.0,0.3505924,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.036774
AAPL210108P00119000-12_17_20-18:00,AAPL210108P00119000,2020-12-17 17:33:29,119.0,1.11,1.08,1.11,-1.5400001,1638.0,501.0,0.3457097,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0286111
AAPL210108P00120000-12_17_20-18:00,AAPL210108P00120000,2020-12-17 17:33:29,120.0,1.28,1.25,1.28,-1.8600001,147.0,902.0,0.3408269,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0204481
AAPL210108P00121000-12_17_20-18:00,AAPL210108P00121000,2020-12-17 17:39:51,121.0,1.48,1.44,1.47,-1.94,459.0,713.0,0.3357,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0122852
AAPL210108P00122000-12_17_20-18:00,AAPL210108P00122000,2020-12-17 17:40:12,122.0,1.72,1.67,1.7,-2.03,167.0,1646.0,0.33216,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,-0.0041223
AAPL210108P00123000-12_17_20-18:00,AAPL210108P00123000,2020-12-17 17:36:28,123.0,1.97,1.92,1.95,-2.2900002,96.0,1347.0,0.3278876,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0040407
AAPL210108P00124000-12_17_20-18:00,AAPL210108P00124000,2020-12-17 17:33:26,124.0,2.26,2.22,2.25,-2.5000002,277.0,1779.0,0.3252021,p,12_17_20-18:00,2021-01-08,AAPL,122.5049973,154456.0,0.059361,0.0122036
AAPL210115C00083750-12_17_20-18:00,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,44.7,44.95,4.8999977,26.0,6568.0,0.6679721,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.3163544
AAPL210115C00085000-12_17_20-18:00,AAPL210115C00085000,2020-12-17 16:03:45,85.0,44.16,43.5,43.75,5.5600014,75.0,31493.0,0.6904328,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.3061508
AAPL210115C00086250-12_17_20-18:00,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,42.25,42.5,6.130001,8.0,3309.0,0.6689486,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2959471
AAPL210115C00087500-12_17_20-18:00,AAPL210115C00087500,2020-12-17 17:11:24,87.5,41.12,41.0,41.25,4.8499985,31.0,42474.0,0.6474645,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2857434
AAPL210115C00088750-12_17_20-18:00,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,39.75,40.0,0.9500008,4.0,1972.0,0.6269569,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2755398
AAPL210115C00090000-12_17_20-18:00,AAPL210115C00090000,2020-12-17 17:35:51,90.0,38.5,38.5,38.75,4.7299995,104.0,27476.0,0.6054727,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2653361
AAPL210115C00091250-12_17_20-18:00,AAPL210115C00091250,2020-12-17 16:34:47,91.25,37.62,37.25,37.55,6.369999,10.0,23143.0,0.6005899,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2551324
AAPL210115C00092500-12_17_20-18:00,AAPL210115C00092500,2020-12-17 17:41:34,92.5,36.1,36.05,36.35,5.8999977,65.0,12896.0,0.6054727,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2449288
AAPL210115C00093750-12_17_20-18:00,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,34.8,35.1,6.200001,7.0,9654.0,0.5849651,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2347251
AAPL210115C00095000-12_17_20-18:00,AAPL210115C00095000,2020-12-17 17:32:08,95.0,33.68,33.55,33.85,4.99,17.0,19830.0,0.5634809,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2245214
AAPL210115C00096250-12_17_20-18:00,AAPL210115C00096250,2020-12-17 15:56:58,96.25,33.15,32.35,32.6,7.1500015,200.0,5622.0,0.5532271,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2143178
AAPL210115C00097500-12_17_20-18:00,AAPL210115C00097500,2020-12-17 17:23:00,97.5,31.25,31.1,31.35,4.799999,102.0,19837.0,0.5322312,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.2041141
AAPL210115C00098750-12_17_20-18:00,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,29.85,30.15,7.3099995,1.0,3164.0,0.5205126,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.1939104
AAPL210115C00100000-12_17_20-18:00,AAPL210115C00100000,2020-12-17 17:40:36,100.0,28.7,28.65,28.9,4.75,379.0,47098.0,0.508794,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.1837068
AAPL210115C00101250-12_17_20-18:00,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,27.4,27.65,6.3500004,1.0,3814.0,0.5244188,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.1735031
AAPL210115C00102500-12_17_20-18:00,AAPL210115C00102500,2020-12-17 17:30:00,102.5,26.4,26.2,26.45,5.0,28.0,9330.0,0.5151416,c,12_17_20-18:00,2021-01-15,AAPL,122.5049973,154456.0,0.078539,-0.1632994
