uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BABA201231C00260000-12_17_20-17:30,BABA201231C00260000,2020-12-17 16:53:38,260.0,6.65,6.7,6.95,-3.85,168.0,880.0,0.2872386,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.009356
BABA201231C00262500-12_17_20-17:30,BABA201231C00262500,2020-12-17 17:01:18,262.5,5.75,5.5,5.8,-3.0,156.0,331.0,0.2919993,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0190613
BABA201231C00265000-12_17_20-17:30,BABA201231C00265000,2020-12-17 17:13:58,265.0,4.6,4.55,4.7,-3.2200003,387.0,1879.0,0.291511,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0287667
BABA201231C00267500-12_17_20-17:30,BABA201231C00267500,2020-12-17 17:06:24,267.5,3.8,3.7,3.9,-2.4800003,128.0,641.0,0.2983469,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.038472
BABA201231C00270000-12_17_20-17:30,BABA201231C00270000,2020-12-17 17:14:13,270.0,3.05,3.0,3.1,-2.8500001,773.0,1484.0,0.2982248,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0481774
BABA201231C00272500-12_17_20-17:30,BABA201231C00272500,2020-12-17 17:14:11,272.5,2.51,2.4,2.57,-2.2900002,42.0,345.0,0.3061593,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0578827
BABA201231C00275000-12_17_20-17:30,BABA201231C00275000,2020-12-17 17:14:01,275.0,2.05,2.03,2.09,-1.95,2020.0,1706.0,0.3114083,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.067588
BABA201231C00277500-12_17_20-17:30,BABA201231C00277500,2020-12-17 17:01:05,277.5,1.67,1.58,1.71,-1.5200001,45.0,384.0,0.3176338,c,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0772934
BABA201231P00242500-12_17_20-17:30,BABA201231P00242500,2020-12-17 17:02:08,242.5,1.13,1.13,1.19,-0.34,36.0,481.0,0.341071,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0585815
BABA201231P00245000-12_17_20-17:30,BABA201231P00245000,2020-12-17 17:14:01,245.0,1.46,1.4,1.49,-0.4399999,133.0,3008.0,0.3332586,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0488761
BABA201231P00247500-12_17_20-17:30,BABA201231P00247500,2020-12-17 17:04:19,247.5,1.83,1.79,1.87,-0.3100001,31.0,564.0,0.3261786,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0391708
BABA201231P00250000-12_17_20-17:30,BABA201231P00250000,2020-12-17 17:04:19,250.0,2.31,2.26,2.37,-0.29,78.0,2183.0,0.3212958,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0294654
BABA201231P00252500-12_17_20-17:30,BABA201231P00252500,2020-12-17 17:03:11,252.5,2.91,2.93,2.95,-0.3099999,177.0,693.0,0.3150703,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0197601
BABA201231P00255000-12_17_20-17:30,BABA201231P00255000,2020-12-17 16:51:26,255.0,3.73,3.6,3.8,-0.27,83.0,792.0,0.3169014,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0100547
BABA201231P00257500-12_17_20-17:30,BABA201231P00257500,2020-12-17 16:59:49,257.5,4.58,4.55,4.75,0.0299997,75.0,364.0,0.3164131,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,-0.0003494
BABA201231P00260000-12_17_20-17:30,BABA201231P00260000,2020-12-17 16:59:49,260.0,5.7,5.65,5.95,0.1199999,107.0,1070.0,0.3209296,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.009356
BABA201231P00262500-12_17_20-17:30,BABA201231P00262500,2020-12-17 16:52:58,262.5,7.26,7.05,7.3,0.71,8.0,572.0,0.3253852,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0190613
BABA201231P00265000-12_17_20-17:30,BABA201231P00265000,2020-12-17 17:08:00,265.0,8.65,8.45,8.8,0.9199996,21.0,1262.0,0.3302069,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0287667
BABA201231P00267500-12_17_20-17:30,BABA201231P00267500,2020-12-17 16:24:56,267.5,9.7,10.0,10.45,0.1899996,11.0,435.0,0.3358221,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.038472
BABA201231P00270000-12_17_20-17:30,BABA201231P00270000,2020-12-17 16:52:58,270.0,12.24,11.85,12.25,1.25,21.0,1147.0,0.3430241,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0481774
BABA201231P00272500-12_17_20-17:30,BABA201231P00272500,2020-12-17 15:02:35,272.5,12.77,13.75,14.2,-0.54,3.0,54.0,0.3527897,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.0578827
BABA201231P00275000-12_17_20-17:30,BABA201231P00275000,2020-12-17 17:12:43,275.0,15.95,15.85,16.25,2.0999994,211.0,326.0,0.3634097,p,12_17_20-17:30,2020-12-31,BABA,257.5899963,19065.0,0.0375,0.067588
BABA210108C00257500-12_17_20-17:30,BABA210108C00257500,2020-12-17 16:55:35,257.5,10.55,10.55,10.95,-2.9499998,13.0,128.0,0.3341741,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0003494
BABA210108C00260000-12_17_20-17:30,BABA210108C00260000,2020-12-17 17:01:37,260.0,9.45,9.2,9.6,-3.2600002,39.0,345.0,0.33393,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.009356
BABA210108C00262500-12_17_20-17:30,BABA210108C00262500,2020-12-17 17:13:19,262.5,8.2,8.05,8.4,-3.0100002,36.0,295.0,0.3350286,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0190613
BABA210108C00265000-12_17_20-17:30,BABA210108C00265000,2020-12-17 17:11:21,265.0,7.15,6.95,7.35,-2.7000003,50.0,396.0,0.337531,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0287667
BABA210108C00267500-12_17_20-17:30,BABA210108C00267500,2020-12-17 17:09:41,267.5,6.2,6.05,6.35,-2.4499998,51.0,208.0,0.3378972,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.038472
BABA210108C00270000-12_17_20-17:30,BABA210108C00270000,2020-12-17 17:02:56,270.0,5.34,5.3,5.4,-2.06,823.0,700.0,0.3359441,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0481774
BABA210108C00272500-12_17_20-17:30,BABA210108C00272500,2020-12-17 17:07:32,272.5,4.65,4.45,4.7,-2.0499997,7.0,151.0,0.3402166,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0578827
BABA210108C00275000-12_17_20-17:30,BABA210108C00275000,2020-12-17 16:54:57,275.0,3.9,3.9,4.1,-1.9499998,22.0,428.0,0.3450993,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.067588
BABA210108C00277500-12_17_20-17:30,BABA210108C00277500,2020-12-17 16:45:19,277.5,3.4,3.3,3.55,-1.5699997,218.0,1139.0,0.3488835,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0772934
BABA210108C00280000-12_17_20-17:30,BABA210108C00280000,2020-12-17 17:01:21,280.0,3.0,2.86,3.05,-1.4000001,96.0,369.0,0.3516911,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0869987
BABA210108C00282500-12_17_20-17:30,BABA210108C00282500,2020-12-17 15:09:46,282.5,2.86,2.46,2.67,-0.9100001,5.0,136.0,0.3573673,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0967041
BABA210108C00285000-12_17_20-17:30,BABA210108C00285000,2020-12-17 16:05:34,285.0,2.28,2.15,2.28,-0.8199999,11.0,164.0,0.3596255,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1064094
BABA210108C00287500-12_17_20-17:30,BABA210108C00287500,2020-12-17 16:15:24,287.5,2.0,1.85,2.01,-0.79,24.0,80.0,0.3660952,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1161148
BABA210108C00290000-12_17_20-17:30,BABA210108C00290000,2020-12-17 16:52:58,290.0,1.65,1.65,1.75,-0.65,6.0,258.0,0.3708559,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1258201
BABA210108C00292500-12_17_20-17:30,BABA210108C00292500,2020-12-17 16:04:02,292.5,1.49,1.39,1.53,-0.5899999,7.0,63.0,0.3759828,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1355255
BABA210108C00295000-12_17_20-17:30,BABA210108C00295000,2020-12-17 17:05:59,295.0,1.33,1.24,1.34,-0.52,6.0,122.0,0.3812318,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1452308
BABA210108C00297500-12_17_20-17:30,BABA210108C00297500,2020-12-16 20:16:04,297.5,1.38,1.07,1.2,-0.33,3.0,50.0,0.3884339,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1549362
BABA210108C00300000-12_17_20-17:30,BABA210108C00300000,2020-12-17 16:48:52,300.0,1.03,0.99,1.07,-0.38,69.0,728.0,0.3950256,c,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.1646415
BABA210108P00235000-12_17_20-17:30,BABA210108P00235000,2020-12-17 15:48:29,235.0,1.63,1.57,1.75,-0.11,1.0,696.0,0.3961242,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0876975
BABA210108P00237500-12_17_20-17:30,BABA210108P00237500,2020-12-17 16:39:42,237.5,1.91,1.86,2.01,-0.09,19.0,68.0,0.3863587,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0779921
BABA210108P00240000-12_17_20-17:30,BABA210108P00240000,2020-12-17 16:39:42,240.0,2.24,2.21,2.35,0.0899999,15.0,427.0,0.3790345,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0682868
BABA210108P00242500-12_17_20-17:30,BABA210108P00242500,2020-12-17 16:04:40,242.5,2.64,2.58,2.82,-0.04,3.0,82.0,0.3761049,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0585815
BABA210108P00245000-12_17_20-17:30,BABA210108P00245000,2020-12-17 16:39:18,245.0,3.15,3.1,3.3,0.02,24.0,397.0,0.3700014,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0488761
BABA210108P00247500-12_17_20-17:30,BABA210108P00247500,2020-12-17 17:14:16,247.5,3.77,3.65,3.9,3.77,9.0,44.0,0.3662783,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0391708
BABA210108P00250000-12_17_20-17:30,BABA210108P00250000,2020-12-17 17:14:16,250.0,4.43,4.3,4.55,0.0999999,56.0,447.0,0.3611514,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0294654
BABA210108P00252500-12_17_20-17:30,BABA210108P00252500,2020-12-17 16:04:34,252.5,5.17,5.1,5.4,-0.4099998,21.0,461.0,0.3608462,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0197601
BABA210108P00255000-12_17_20-17:30,BABA210108P00255000,2020-12-17 16:53:17,255.0,6.36,6.0,6.3,0.6900001,28.0,684.0,0.3584049,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0100547
BABA210108P00257500-12_17_20-17:30,BABA210108P00257500,2020-12-17 15:25:22,257.5,6.65,7.0,7.35,-0.1999998,2.0,297.0,0.3579166,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,-0.0003494
BABA210108P00260000-12_17_20-17:30,BABA210108P00260000,2020-12-17 15:55:03,260.0,8.07,8.05,8.5,0.5699997,76.0,632.0,0.3571842,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.009356
BABA210108P00262500-12_17_20-17:30,BABA210108P00262500,2020-12-17 16:26:07,262.5,9.25,9.35,9.85,0.4499998,5.0,66.0,0.3600528,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0190613
BABA210108P00265000-12_17_20-17:30,BABA210108P00265000,2020-12-17 16:49:33,265.0,11.1,10.8,11.25,0.8000002,37.0,647.0,0.3608462,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0287667
BABA210108P00267500-12_17_20-17:30,BABA210108P00267500,2020-12-16 14:30:22,267.5,14.95,12.35,12.75,3.4499998,1.0,218.0,0.3615176,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.038472
BABA210108P00270000-12_17_20-17:30,BABA210108P00270000,2020-12-17 14:50:34,270.0,12.8,14.0,14.45,-0.1599998,1.0,93.0,0.3662783,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0481774
BABA210108P00272500-12_17_20-17:30,BABA210108P00272500,2020-12-17 15:42:17,272.5,15.51,15.8,16.2,0.5700006,13.0,44.0,0.3695131,p,12_17_20-17:30,2021-01-08,BABA,257.5899963,19065.0,0.059418,0.0578827
BABA210115C00165000-12_17_20-17:30,BABA210115C00165000,2020-12-10 16:14:31,165.0,100.35,99.2,100.5,0.0,3.0,1070.0,1.2198525,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3594472
BABA210115C00170000-12_17_20-17:30,BABA210115C00170000,2020-12-16 15:07:34,170.0,89.84,90.65,91.65,-6.4600067,1.0,2393.0,1e-05,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3400365
BABA210115C00175000-12_17_20-17:30,BABA210115C00175000,2020-12-03 20:35:02,175.0,93.25,89.25,90.5,0.0,2.0,1311.0,1.0966842,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3206258
BABA210115C00180000-12_17_20-17:30,BABA210115C00180000,2020-12-17 17:13:45,180.0,81.24,80.7,81.6,-5.0699997,4.0,1600.0,1e-05,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3012151
BABA210115C00185000-12_17_20-17:30,BABA210115C00185000,2020-12-17 17:03:41,185.0,76.4,75.9,76.75,-2.6699982,1.0,2594.0,0.4668022,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2818044
BABA210115C00190000-12_17_20-17:30,BABA210115C00190000,2020-12-17 15:28:28,190.0,72.9,71.05,71.8,-5.4799957,41.0,5029.0,0.4736381,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2623937
BABA210115C00195000-12_17_20-17:30,BABA210115C00195000,2020-12-15 19:25:21,195.0,59.54,66.05,66.95,-10.959999,10.0,2339.0,0.5019581,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.242983
BABA210115C00200000-12_17_20-17:30,BABA210115C00200000,2020-12-17 14:40:07,200.0,64.4,61.15,62.0,-2.0,3.0,12986.0,0.4780326,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2235723
BABA210115C00205000-12_17_20-17:30,BABA210115C00205000,2020-12-16 18:46:58,205.0,57.95,56.25,56.85,-1.3600006,4.0,4210.0,0.3945373,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2041616
BABA210115C00210000-12_17_20-17:30,BABA210115C00210000,2020-12-17 15:34:34,210.0,52.7,51.45,52.05,-3.0499992,1.0,15457.0,0.4135801,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1847509
BABA210115C00215000-12_17_20-17:30,BABA210115C00215000,2020-12-15 19:20:10,215.0,40.35,46.65,47.25,-10.140003,1.0,2517.0,0.409918,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1653403
BABA210115C00220000-12_17_20-17:30,BABA210115C00220000,2020-12-17 17:14:07,220.0,42.25,41.65,42.2,-3.3400002,4.0,8253.0,0.3630435,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1459296
BABA210115C00225000-12_17_20-17:30,BABA210115C00225000,2020-12-15 14:59:28,225.0,32.0,37.15,38.05,-9.450001,2.0,897.0,0.4105284,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1265189
BABA210115C00230000-12_17_20-17:30,BABA210115C00230000,2020-12-17 17:10:18,230.0,33.0,32.6,33.1,-3.8499985,46.0,8773.0,0.3689028,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1071082
BABA210115C00235000-12_17_20-17:30,BABA210115C00235000,2020-12-16 18:13:03,235.0,29.0,28.25,28.65,-3.6699982,17.0,1981.0,0.3588931,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0876975
BABA210115C00240000-12_17_20-17:30,BABA210115C00240000,2020-12-17 16:43:00,240.0,24.5,24.1,24.85,-2.9500008,17.0,11062.0,0.3719545,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0682868
BABA210115C00245000-12_17_20-17:30,BABA210115C00245000,2020-12-17 15:59:21,245.0,20.55,20.2,20.6,-3.6500015,9.0,538.0,0.34986,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0488761
BABA210115C00250000-12_17_20-17:30,BABA210115C00250000,2020-12-17 17:10:11,250.0,16.76,16.6,17.0,-3.2399998,123.0,29748.0,0.3447941,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0294654
BABA210115C00255000-12_17_20-17:30,BABA210115C00255000,2020-12-17 17:09:06,255.0,13.6,13.45,13.65,-2.6999989,137.0,4686.0,0.3364935,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0100547
BABA210115C00260000-12_17_20-17:30,BABA210115C00260000,2020-12-17 17:10:15,260.0,10.75,10.75,10.9,-3.0500002,484.0,27646.0,0.3360662,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.009356
BABA210115C00265000-12_17_20-17:30,BABA210115C00265000,2020-12-17 17:13:57,265.0,8.5,8.4,8.55,-2.6499996,1101.0,11710.0,0.3358221,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.0287667
BABA210115C00270000-12_17_20-17:30,BABA210115C00270000,2020-12-17 17:10:10,270.0,6.7,6.55,6.75,-2.12,1439.0,25517.0,0.3413152,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.0481774
BABA210115C00275000-12_17_20-17:30,BABA210115C00275000,2020-12-17 17:13:38,275.0,5.15,5.1,5.25,-1.8199997,602.0,15347.0,0.3454655,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.067588
BABA210115C00280000-12_17_20-17:30,BABA210115C00280000,2020-12-17 17:13:36,280.0,4.0,3.9,4.05,-1.4499998,1571.0,37450.0,0.3497379,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.0869987
BABA210115C00285000-12_17_20-17:30,BABA210115C00285000,2020-12-17 17:09:59,285.0,3.1,3.0,3.15,-1.0999999,887.0,6170.0,0.3562686,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1064094
BABA210115C00290000-12_17_20-17:30,BABA210115C00290000,2020-12-17 17:09:59,290.0,2.44,2.38,2.45,-0.8599999,517.0,10465.0,0.3630435,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1258201
BABA210115C00295000-12_17_20-17:30,BABA210115C00295000,2020-12-17 17:01:53,295.0,1.91,1.88,1.91,-0.66,270.0,14712.0,0.3701235,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1452308
BABA210115C00300000-12_17_20-17:30,BABA210115C00300000,2020-12-17 17:12:54,300.0,1.53,1.5,1.52,-0.48,2361.0,67115.0,0.3791566,c,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1646415
BABA210115P00165000-12_17_20-17:30,BABA210115P00165000,2020-12-16 16:55:45,165.0,0.16,0.11,0.13,-0.02,89.0,5820.0,0.6787142,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3594472
BABA210115P00170000-12_17_20-17:30,BABA210115P00170000,2020-12-15 15:55:52,170.0,0.17,0.13,0.15,-0.02,5.0,19748.0,0.6513707,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3400365
BABA210115P00175000-12_17_20-17:30,BABA210115P00175000,2020-12-16 20:44:54,175.0,0.17,0.16,0.17,-0.07,17.0,7399.0,0.6259803,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3206258
BABA210115P00180000-12_17_20-17:30,BABA210115P00180000,2020-12-16 16:55:24,180.0,0.26,0.16,0.2,-0.03,11.0,10576.0,0.5937541,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.3012151
BABA210115P00185000-12_17_20-17:30,BABA210115P00185000,2020-12-17 15:43:12,185.0,0.22,0.22,0.23,-0.06,1.0,11242.0,0.5727582,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2818044
BABA210115P00190000-12_17_20-17:30,BABA210115P00190000,2020-12-17 16:48:52,190.0,0.28,0.27,0.28,-0.05,492.0,7898.0,0.5502975,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2623937
BABA210115P00195000-12_17_20-17:30,BABA210115P00195000,2020-12-17 15:10:44,195.0,0.3,0.33,0.35,-0.07,1.0,5914.0,0.5288133,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.242983
BABA210115P00200000-12_17_20-17:30,BABA210115P00200000,2020-12-17 16:49:55,200.0,0.42,0.41,0.43,-0.02,333.0,17669.0,0.5075733,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2235723
BABA210115P00205000-12_17_20-17:30,BABA210115P00205000,2020-12-17 16:18:06,205.0,0.46,0.51,0.52,-0.05,12.0,5421.0,0.4863333,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.2041616
BABA210115P00210000-12_17_20-17:30,BABA210115P00210000,2020-12-17 16:29:00,210.0,0.6,0.64,0.66,-0.03,109.0,12193.0,0.4675346,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1847509
BABA210115P00215000-12_17_20-17:30,BABA210115P00215000,2020-12-17 17:03:10,215.0,0.82,0.82,0.84,0.02,16.0,2880.0,0.4489801,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1653403
BABA210115P00220000-12_17_20-17:30,BABA210115P00220000,2020-12-17 16:57:21,220.0,1.06,1.04,1.08,0.0599999,77.0,5635.0,0.4316463,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1459296
BABA210115P00225000-12_17_20-17:30,BABA210115P00225000,2020-12-17 16:53:36,225.0,1.37,1.35,1.4,0.07,197.0,5733.0,0.415167,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1265189
BABA210115P00230000-12_17_20-17:30,BABA210115P00230000,2020-12-17 16:52:52,230.0,1.85,1.77,1.83,0.14,154.0,11588.0,0.3999083,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.1071082
BABA210115P00235000-12_17_20-17:30,BABA210115P00235000,2020-12-17 17:12:59,235.0,2.4,2.37,2.43,0.1700001,260.0,6474.0,0.3873352,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0876975
BABA210115P00240000-12_17_20-17:30,BABA210115P00240000,2020-12-17 17:05:09,240.0,3.25,3.15,3.25,0.29,1138.0,17032.0,0.3771425,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0682868
BABA210115P00245000-12_17_20-17:30,BABA210115P00245000,2020-12-17 17:06:24,245.0,4.3,4.2,4.35,0.4100001,331.0,7465.0,0.369269,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0488761
BABA210115P00250000-12_17_20-17:30,BABA210115P00250000,2020-12-17 17:11:11,250.0,5.7,5.65,5.75,0.5799999,307.0,28675.0,0.362128,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0294654
BABA210115P00255000-12_17_20-17:30,BABA210115P00255000,2020-12-17 16:55:07,255.0,7.7,7.35,7.6,1.02,516.0,3353.0,0.3595035,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,-0.0100547
BABA210115P00260000-12_17_20-17:30,BABA210115P00260000,2020-12-17 17:08:13,260.0,9.72,9.65,9.85,1.2200003,172.0,17634.0,0.3582217,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.009356
BABA210115P00265000-12_17_20-17:30,BABA210115P00265000,2020-12-17 17:08:13,265.0,12.4,12.2,12.55,1.46,114.0,6917.0,0.3595035,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.0287667
BABA210115P00270000-12_17_20-17:30,BABA210115P00270000,2020-12-17 17:10:11,270.0,15.49,15.3,15.7,1.8499994,52.0,11909.0,0.36402,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.0481774
BABA210115P00275000-12_17_20-17:30,BABA210115P00275000,2020-12-17 16:56:53,275.0,19.05,18.85,19.2,2.0999985,103.0,4870.0,0.3695742,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.067588
BABA210115P00280000-12_17_20-17:30,BABA210115P00280000,2020-12-17 17:00:25,280.0,22.5,22.6,23.05,1.8700008,139.0,7292.0,0.3779359,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.0869987
BABA210115P00285000-12_17_20-17:30,BABA210115P00285000,2020-12-17 15:45:51,285.0,26.5,26.75,27.2,2.459999,76.0,2799.0,0.3896545,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1064094
BABA210115P00290000-12_17_20-17:30,BABA210115P00290000,2020-12-17 15:56:27,290.0,30.72,31.1,31.55,2.5999985,24.0,5421.0,0.402838,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1258201
BABA210115P00295000-12_17_20-17:30,BABA210115P00295000,2020-12-17 17:07:36,295.0,35.71,35.5,36.05,3.4399986,8.0,3098.0,0.4171201,p,12_17_20-17:30,2021-01-15,BABA,257.5899963,19065.0,0.078596,0.1452308
