uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
FB201224C00305000-12_17_20-20:00,FB201224C00305000,2020-12-11 20:48:27,305.0,0.46,0.46,0.53,-0.28,118.0,524.0,0.4592339,c,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.1037128
FB201224C00307500-12_17_20-20:00,FB201224C00307500,2020-12-11 18:01:43,307.5,0.39,0.35,0.45,-0.2,38.0,294.0,0.4702201,c,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.1127597
FB201224C00310000-12_17_20-20:00,FB201224C00310000,2020-12-11 20:47:00,310.0,0.35,0.28,0.39,-0.14,555.0,1033.0,0.4824271,c,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.1218065
FB201224P00240000-12_17_20-20:00,FB201224P00240000,2020-12-11 20:40:08,240.0,0.63,0.59,0.68,-0.04,23.0,843.0,0.6001017,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.1315047
FB201224P00245000-12_17_20-20:00,FB201224P00245000,2020-12-11 20:58:26,245.0,0.85,0.79,0.89,-0.02,770.0,515.0,0.5634809,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.113411
FB201224P00250000-12_17_20-20:00,FB201224P00250000,2020-12-11 20:49:27,250.0,1.23,1.11,1.19,0.21,387.0,1068.0,0.5305223,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0953174
FB201224P00252500-12_17_20-20:00,FB201224P00252500,2020-12-11 20:53:19,252.5,1.52,1.33,1.45,0.21,183.0,284.0,0.5188036,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0862705
FB201224P00255000-12_17_20-20:00,FB201224P00255000,2020-12-11 20:57:53,255.0,1.74,1.48,1.73,0.24,246.0,478.0,0.5127002,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0772237
FB201224P00257500-12_17_20-20:00,FB201224P00257500,2020-12-11 20:53:22,257.5,2.2,1.96,2.13,0.3000001,272.0,390.0,0.5058643,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0681769
FB201224P00260000-12_17_20-20:00,FB201224P00260000,2020-12-11 20:54:23,260.0,2.58,2.38,2.6,0.4299998,668.0,1166.0,0.4985402,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.05913
FB201224P00262500-12_17_20-20:00,FB201224P00262500,2020-12-11 20:58:42,262.5,3.2,2.93,3.2,0.6600001,135.0,231.0,0.4948781,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0500832
FB201224P00265000-12_17_20-20:00,FB201224P00265000,2020-12-11 20:50:56,265.0,3.99,3.55,3.85,0.79,306.0,622.0,0.487554,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0410364
FB201224P00267500-12_17_20-20:00,FB201224P00267500,2020-12-11 20:58:42,267.5,4.68,4.35,4.65,0.8299999,146.0,412.0,0.4832815,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0319896
FB201224P00270000-12_17_20-20:00,FB201224P00270000,2020-12-11 20:58:57,270.0,5.58,5.3,5.6,0.9299998,455.0,702.0,0.4813284,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0229427
FB201224P00272500-12_17_20-20:00,FB201224P00272500,2020-12-11 20:07:08,272.5,6.75,6.35,6.8,1.1999998,83.0,331.0,0.4870657,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0138959
FB201224P00275000-12_17_20-20:00,FB201224P00275000,2020-12-11 20:58:42,275.0,7.9,7.55,8.1,1.4000001,317.0,440.0,0.4909719,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,-0.0048491
FB201224P00277500-12_17_20-20:00,FB201224P00277500,2020-12-11 20:51:05,277.5,9.95,8.95,9.5,2.33,78.0,199.0,0.4934133,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.0041977
FB201224P00280000-12_17_20-20:00,FB201224P00280000,2020-12-11 20:44:01,280.0,11.23,10.5,11.0,2.2299995,799.0,229.0,0.494634,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.0132446
FB201224P00282500-12_17_20-20:00,FB201224P00282500,2020-12-11 20:34:06,282.5,12.0,12.15,12.7,1.25,743.0,101.0,0.5012257,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.0222914
FB201224P00285000-12_17_20-20:00,FB201224P00285000,2020-12-11 20:44:40,285.0,14.36,13.75,14.65,0.96,52.0,299.0,0.5180712,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.0313382
FB201224P00287500-12_17_20-20:00,FB201224P00287500,2020-12-11 14:44:16,287.5,17.36,15.95,16.6,3.3100004,8.0,65.0,0.5059864,p,12_17_20-20:00,2020-12-24,FB,276.3399963,18937.0,0.018037,0.040385
FB201231C00257500-12_17_20-20:00,FB201231C00257500,2020-12-11 17:31:42,257.5,18.1,18.7,19.8,-4.7700005,4.0,28.0,0.3972228,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0681769
FB201231C00260000-12_17_20-20:00,FB201231C00260000,2020-12-11 20:59:00,260.0,16.95,16.8,17.55,-2.5,34.0,63.0,0.376349,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.05913
FB201231C00262500-12_17_20-20:00,FB201231C00262500,2020-12-09 20:03:35,262.5,16.47,14.95,15.95,-2.33,2.0,246.0,0.3890442,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0500832
FB201231C00265000-12_17_20-20:00,FB201231C00265000,2020-12-11 18:31:47,265.0,13.16,13.3,14.2,-3.6399994,16.0,152.0,0.386969,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0410364
FB201231C00267500-12_17_20-20:00,FB201231C00267500,2020-12-11 18:27:19,267.5,11.25,11.7,12.5,-3.8100004,1.0,20.0,0.3823304,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0319896
FB201231C00270000-12_17_20-20:00,FB201231C00270000,2020-12-11 20:49:04,270.0,10.4,10.2,10.95,-2.9000006,62.0,105.0,0.3796449,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0229427
FB201231C00272500-12_17_20-20:00,FB201231C00272500,2020-12-11 20:49:19,272.5,8.92,8.85,9.55,-1.3299999,83.0,323.0,0.3786073,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0138959
FB201231C00275000-12_17_20-20:00,FB201231C00275000,2020-12-11 20:58:11,275.0,7.66,7.6,8.25,-2.7799997,521.0,407.0,0.3767763,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0048491
FB201231C00277500-12_17_20-20:00,FB201231C00277500,2020-12-11 20:59:54,277.5,6.65,6.45,7.05,-2.4500003,42.0,277.0,0.3741518,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0041977
FB201231C00280000-12_17_20-20:00,FB201231C00280000,2020-12-11 20:51:13,280.0,5.28,5.5,6.0,-2.6399999,304.0,1325.0,0.3729311,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0132446
FB201231C00282500-12_17_20-20:00,FB201231C00282500,2020-12-11 20:39:40,282.5,4.85,4.55,5.05,-1.94,74.0,459.0,0.3711,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0222914
FB201231C00285000-12_17_20-20:00,FB201231C00285000,2020-12-11 20:47:25,285.0,3.87,3.75,4.25,-1.8800001,715.0,668.0,0.3711611,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0313382
FB201231C00287500-12_17_20-20:00,FB201231C00287500,2020-12-11 20:59:11,287.5,3.27,3.15,3.55,-1.5300002,104.0,155.0,0.3712221,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.040385
FB201231C00290000-12_17_20-20:00,FB201231C00290000,2020-12-11 20:58:23,290.0,2.69,2.59,2.93,-1.3600001,1535.0,3567.0,0.3704897,c,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0494319
FB201231P00252500-12_17_20-20:00,FB201231P00252500,2020-12-11 19:41:07,252.5,2.15,2.04,2.29,0.0800002,57.0,323.0,0.4493463,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0862705
FB201231P00255000-12_17_20-20:00,FB201231P00255000,2020-12-11 20:52:50,255.0,2.73,2.45,2.7,0.49,110.0,349.0,0.4427546,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0772237
FB201231P00257500-12_17_20-20:00,FB201231P00257500,2020-12-11 20:04:29,257.5,3.1,2.91,3.2,0.4699998,151.0,133.0,0.4378718,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0681769
FB201231P00260000-12_17_20-20:00,FB201231P00260000,2020-12-11 20:36:51,260.0,3.55,3.45,3.8,0.55,127.0,1588.0,0.4344539,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.05913
FB201231P00262500-12_17_20-20:00,FB201231P00262500,2020-12-11 20:03:07,262.5,4.3,4.1,4.45,0.5100002,19.0,173.0,0.429327,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0500832
FB201231P00265000-12_17_20-20:00,FB201231P00265000,2020-12-11 20:47:05,265.0,5.35,4.85,5.25,1.0499997,172.0,697.0,0.427496,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0410364
FB201231P00267500-12_17_20-20:00,FB201231P00267500,2020-12-11 20:38:29,267.5,6.24,5.75,6.15,1.0899997,362.0,263.0,0.4256649,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0319896
FB201231P00270000-12_17_20-20:00,FB201231P00270000,2020-12-11 20:59:31,270.0,6.94,6.7,7.15,0.9900002,444.0,1154.0,0.4238339,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0229427
FB201231P00272500-12_17_20-20:00,FB201231P00272500,2020-12-11 20:59:31,272.5,8.04,7.8,8.3,1.2399998,411.0,157.0,0.4241391,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0138959
FB201231P00275000-12_17_20-20:00,FB201231P00275000,2020-12-11 20:59:14,275.0,9.4,9.05,9.55,1.5999994,320.0,657.0,0.424078,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,-0.0048491
FB201231P00277500-12_17_20-20:00,FB201231P00277500,2020-12-11 18:39:05,277.5,10.95,10.3,10.95,1.8699999,56.0,129.0,0.4260922,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0041977
FB201231P00280000-12_17_20-20:00,FB201231P00280000,2020-12-11 20:07:07,280.0,12.45,11.85,12.45,2.0699997,84.0,916.0,0.4279842,p,12_17_20-20:00,2020-12-31,FB,276.3399963,18937.0,0.037215,0.0132446
FB210108C00270000-12_17_20-20:00,FB210108C00270000,2020-12-11 20:32:51,270.0,13.0,12.3,13.15,-2.3999996,25.0,295.0,0.3889832,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0229427
FB210108C00272500-12_17_20-20:00,FB210108C00272500,2020-12-11 20:08:10,272.5,10.8,10.95,11.75,-2.5999994,150.0,69.0,0.3864807,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0138959
FB210108C00275000-12_17_20-20:00,FB210108C00275000,2020-12-11 20:54:06,275.0,10.0,9.7,10.4,-2.6000004,318.0,266.0,0.3824525,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0048491
FB210108C00277500-12_17_20-20:00,FB210108C00277500,2020-12-11 20:31:10,277.5,9.0,8.55,9.2,-2.5,25.0,139.0,0.3804994,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0041977
FB210108C00280000-12_17_20-20:00,FB210108C00280000,2020-12-11 20:35:19,280.0,8.0,7.55,8.15,-1.9499998,86.0,287.0,0.3806214,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0132446
FB210108C00282500-12_17_20-20:00,FB210108C00282500,2020-12-11 17:53:34,282.5,6.4,6.55,7.15,-1.9999995,5.0,342.0,0.3791566,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0222914
FB210108C00285000-12_17_20-20:00,FB210108C00285000,2020-12-11 20:59:29,285.0,6.02,5.7,6.25,-1.7800002,53.0,462.0,0.37818,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0313382
FB210108C00287500-12_17_20-20:00,FB210108C00287500,2020-12-11 20:44:00,287.5,5.45,4.95,5.45,-1.3500004,29.0,174.0,0.3778138,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.040385
FB210108C00290000-12_17_20-20:00,FB210108C00290000,2020-12-11 19:34:43,290.0,4.84,4.3,4.75,-0.96,59.0,390.0,0.37818,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0494319
FB210108C00292500-12_17_20-20:00,FB210108C00292500,2020-12-11 20:09:44,292.5,3.8,3.7,4.15,-1.2500002,8.0,88.0,0.3797669,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0584787
FB210108C00295000-12_17_20-20:00,FB210108C00295000,2020-12-11 20:59:08,295.0,3.3,3.2,3.6,-1.3,24.0,118.0,0.3805604,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0675255
FB210108C00297500-12_17_20-20:00,FB210108C00297500,2020-12-11 19:31:34,297.5,3.01,2.76,3.05,-0.99,21.0,120.0,0.3783021,c,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,0.0765724
FB210108P00240000-12_17_20-20:00,FB210108P00240000,2020-12-11 20:38:19,240.0,1.88,1.75,1.94,0.0,30.0,247.0,0.4733939,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.1315047
FB210108P00245000-12_17_20-20:00,FB210108P00245000,2020-12-11 20:51:41,245.0,2.54,2.28,2.51,0.3499999,46.0,314.0,0.4587456,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.113411
FB210108P00250000-12_17_20-20:00,FB210108P00250000,2020-12-11 20:48:38,250.0,3.26,3.0,3.3,0.45,61.0,842.0,0.4480036,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0953174
FB210108P00252500-12_17_20-20:00,FB210108P00252500,2020-12-11 18:11:10,252.5,4.32,3.4,3.75,0.8100002,5.0,64.0,0.441656,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0862705
FB210108P00255000-12_17_20-20:00,FB210108P00255000,2020-12-11 20:56:15,255.0,4.25,3.9,4.3,-0.0700002,63.0,228.0,0.4376277,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0772237
FB210108P00257500-12_17_20-20:00,FB210108P00257500,2020-12-11 20:49:05,257.5,5.0,4.5,4.9,0.8000002,22.0,111.0,0.4329891,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0681769
FB210108P00260000-12_17_20-20:00,FB210108P00260000,2020-12-11 20:53:24,260.0,5.6,5.15,5.6,0.8299999,37.0,546.0,0.4298763,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.05913
FB210108P00262500-12_17_20-20:00,FB210108P00262500,2020-12-11 19:39:37,262.5,6.22,5.95,6.4,0.8699999,11.0,84.0,0.4278622,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0500832
FB210108P00265000-12_17_20-20:00,FB210108P00265000,2020-12-11 20:56:15,265.0,7.19,6.8,7.2,0.9000001,23.0,226.0,0.4227963,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0410364
FB210108P00267500-12_17_20-20:00,FB210108P00267500,2020-12-11 18:43:03,267.5,8.64,7.6,8.2,1.7400002,10.0,110.0,0.4223691,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0319896
FB210108P00270000-12_17_20-20:00,FB210108P00270000,2020-12-11 20:32:25,270.0,8.8,8.6,9.25,1.0,141.0,374.0,0.4206601,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0229427
FB210108P00272500-12_17_20-20:00,FB210108P00272500,2020-12-11 19:14:18,272.5,10.45,9.7,10.4,1.3499994,77.0,127.0,0.4195615,p,12_17_20-20:00,2021-01-08,FB,276.3399963,18937.0,0.059132,-0.0138959
FB210115C00155000-12_17_20-20:00,FB210115C00155000,2020-12-03 16:40:34,155.0,129.0,118.25,119.45,0.0,11.0,1838.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.4390968
FB210115C00160000-12_17_20-20:00,FB210115C00160000,2020-12-11 20:49:19,160.0,113.06,112.95,114.5,-3.25,1.0,2237.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.4210031
FB210115C00165000-12_17_20-20:00,FB210115C00165000,2020-12-09 18:13:46,165.0,107.88,108.3,109.4,-7.470001,17.0,1425.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.4029095
FB210115C00170000-12_17_20-20:00,FB210115C00170000,2020-12-10 20:27:51,170.0,107.7,103.35,104.55,0.0,3.0,5245.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3848158
FB210115C00175000-12_17_20-20:00,FB210115C00175000,2020-12-11 19:15:06,175.0,99.1,98.35,99.5,-1.5699997,8.0,2446.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3667221
FB210115C00180000-12_17_20-20:00,FB210115C00180000,2020-12-11 18:49:13,180.0,92.98,93.4,94.6,-5.659996,8.0,11019.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3486285
FB210115C00185000-12_17_20-20:00,FB210115C00185000,2020-12-10 15:50:07,185.0,91.0,88.45,89.7,-1.0,3.0,3754.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3305348
FB210115C00190000-12_17_20-20:00,FB210115C00190000,2020-12-11 15:50:36,190.0,84.29,83.5,84.75,-2.1800003,4.0,4797.0,1e-05,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3124412
FB210115C00195000-12_17_20-20:00,FB210115C00195000,2020-12-10 18:27:00,195.0,81.6,78.6,79.8,0.0,2.0,3505.0,0.4648491,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2943475
FB210115C00200000-12_17_20-20:00,FB210115C00200000,2020-12-11 20:01:34,200.0,74.31,73.65,74.9,-3.4000015,15.0,10768.0,0.4960988,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2762539
FB210115C00205000-12_17_20-20:00,FB210115C00205000,2020-12-11 20:53:35,205.0,68.9,68.75,69.95,-3.0999985,7.0,4709.0,0.4814505,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2581602
FB210115C00210000-12_17_20-20:00,FB210115C00210000,2020-12-11 20:42:32,210.0,64.85,63.85,65.1,-3.1500015,1.0,6286.0,0.4873098,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2400666
FB210115C00215000-12_17_20-20:00,FB210115C00215000,2020-12-11 17:32:25,215.0,58.66,59.0,60.25,-3.1399994,10.0,2840.0,0.4799857,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2219729
FB210115C00220000-12_17_20-20:00,FB210115C00220000,2020-12-11 17:55:07,220.0,52.9,54.2,55.4,-4.6499977,3.0,4984.0,0.4650932,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2038793
FB210115C00225000-12_17_20-20:00,FB210115C00225000,2020-12-11 15:57:55,225.0,50.6,49.45,50.65,1.0,4.0,3540.0,0.4567925,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.1857856
FB210115C00230000-12_17_20-20:00,FB210115C00230000,2020-12-11 20:38:27,230.0,45.18,44.75,45.9,-3.7200012,22.0,8329.0,0.4410456,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.167692
FB210115C00235000-12_17_20-20:00,FB210115C00235000,2020-12-11 20:09:35,235.0,40.5,40.15,41.3,-5.1899986,26.0,2356.0,0.4317684,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.1495983
FB210115C00240000-12_17_20-20:00,FB210115C00240000,2020-12-11 19:12:00,240.0,36.15,35.7,36.85,-2.1800003,45.0,11025.0,0.4246884,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.1315047
FB210115C00245000-12_17_20-20:00,FB210115C00245000,2020-12-11 19:28:46,245.0,32.16,31.4,32.5,-1.5900002,53.0,2068.0,0.4146787,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.113411
FB210115C00250000-12_17_20-20:00,FB210115C00250000,2020-12-11 20:36:34,250.0,28.13,27.3,28.0,-3.2700005,68.0,6633.0,0.3897766,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.0953174
FB210115C00255000-12_17_20-20:00,FB210115C00255000,2020-12-11 17:31:51,255.0,22.89,23.45,24.1,-4.16,3.0,3852.0,0.385199,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.0772237
FB210115C00260000-12_17_20-20:00,FB210115C00260000,2020-12-11 20:49:01,260.0,19.8,19.85,20.55,-3.4500008,72.0,10393.0,0.3837952,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.05913
FB210115C00265000-12_17_20-20:00,FB210115C00265000,2020-12-11 20:32:20,265.0,17.32,16.65,17.2,-2.33,109.0,12709.0,0.3786683,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.0410364
FB210115C00270000-12_17_20-20:00,FB210115C00270000,2020-12-11 20:56:48,270.0,13.56,13.7,14.2,-2.9399996,1090.0,8577.0,0.3748231,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.0229427
FB210115C00275000-12_17_20-20:00,FB210115C00275000,2020-12-11 20:59:41,275.0,11.35,11.1,11.55,-2.3099995,1429.0,8758.0,0.3714662,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.0048491
FB210115C00280000-12_17_20-20:00,FB210115C00280000,2020-12-11 20:56:12,280.0,8.98,8.9,9.3,-2.2700005,17271.0,44288.0,0.3701845,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,0.0132446
FB210115C00285000-12_17_20-20:00,FB210115C00285000,2020-12-11 20:58:03,285.0,7.25,7.05,7.4,-1.8500004,1215.0,7285.0,0.3695742,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,0.0313382
FB210115C00290000-12_17_20-20:00,FB210115C00290000,2020-12-11 20:59:34,290.0,5.68,5.6,5.85,-1.5,1142.0,10287.0,0.3705507,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,0.0494319
FB210115C00295000-12_17_20-20:00,FB210115C00295000,2020-12-11 20:58:17,295.0,4.35,4.35,4.55,-1.3000002,877.0,7582.0,0.3706728,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,0.0675255
FB210115C00300000-12_17_20-20:00,FB210115C00300000,2020-12-11 20:59:31,300.0,3.5,3.4,3.55,-1.0,3748.0,29812.0,0.3731752,c,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,0.0856192
FB210115P00155000-12_17_20-20:00,FB210115P00155000,2020-12-10 16:17:42,155.0,0.21,0.14,0.23,0.0,1.0,5635.0,0.8671888,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.4390968
FB210115P00160000-12_17_20-20:00,FB210115P00160000,2020-12-11 20:28:15,160.0,0.22,0.17,0.26,0.0,3.0,8683.0,0.8398454,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.4210031
FB210115P00165000-12_17_20-20:00,FB210115P00165000,2020-12-11 20:28:12,165.0,0.24,0.2,0.29,0.0,14.0,5310.0,0.8105488,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.4029095
FB210115P00170000-12_17_20-20:00,FB210115P00170000,2020-12-11 20:28:09,170.0,0.27,0.23,0.32,0.0,84.0,11767.0,0.7807639,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3848158
FB210115P00175000-12_17_20-20:00,FB210115P00175000,2020-12-11 20:27:10,175.0,0.31,0.26,0.35,0.0,40.0,5900.0,0.7500025,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3667221
FB210115P00180000-12_17_20-20:00,FB210115P00180000,2020-12-11 20:42:19,180.0,0.35,0.3,0.39,-0.01,6.0,13510.0,0.7216825,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3486285
FB210115P00185000-12_17_20-20:00,FB210115P00185000,2020-12-10 19:41:02,185.0,0.4,0.34,0.45,-0.01,1.0,8772.0,0.6948273,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3305348
FB210115P00190000-12_17_20-20:00,FB210115P00190000,2020-12-11 19:28:09,190.0,0.44,0.39,0.63,-0.01,53.0,7583.0,0.6821321,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.3124412
FB210115P00195000-12_17_20-20:00,FB210115P00195000,2020-12-11 19:34:10,195.0,0.49,0.45,0.7,0.0,84.0,5253.0,0.6543003,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2943475
FB210115P00200000-12_17_20-20:00,FB210115P00200000,2020-12-11 20:36:11,200.0,0.56,0.51,0.62,-0.01,448.0,12782.0,0.6108437,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2762539
FB210115P00205000-12_17_20-20:00,FB210115P00205000,2020-12-11 20:55:17,205.0,0.64,0.6,0.7,-0.02,231.0,4133.0,0.5854534,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2581602
FB210115P00210000-12_17_20-20:00,FB210115P00210000,2020-12-11 20:57:18,210.0,0.76,0.7,0.8,0.02,450.0,5877.0,0.560063,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2400666
FB210115P00215000-12_17_20-20:00,FB210115P00215000,2020-12-11 20:29:52,215.0,0.9,0.83,0.94,0.03,204.0,2759.0,0.5373581,p,12_17_20-20:00,2021-01-15,FB,276.3399963,18937.0,0.078311,-0.2219729
