uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BABA210416C00290000-12_17_20-18:05,BABA210416C00290000,2020-12-17 16:40:02,290.0,10.95,11.05,11.45,-1.4000006,10.0,1026.0,0.3617007,c,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1279657
BABA210416C00295000-12_17_20-18:05,BABA210416C00295000,2020-12-17 17:32:01,295.0,9.95,9.8,10.1,-1.0,16.0,1024.0,0.3609683,c,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1474134
BABA210416C00300000-12_17_20-18:05,BABA210416C00300000,2020-12-17 17:46:52,300.0,8.85,8.5,8.9,-0.9499998,165.0,4691.0,0.3605411,c,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1668611
BABA210416C00305000-12_17_20-18:05,BABA210416C00305000,2020-12-17 17:32:25,305.0,7.7,7.5,7.8,-0.9000006,15.0,408.0,0.3596866,c,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1863088
BABA210416C00310000-12_17_20-18:05,BABA210416C00310000,2020-12-17 17:47:49,310.0,6.75,6.6,6.75,-0.73,21.0,513.0,0.3574283,c,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.2057565
BABA210416C00315000-12_17_20-18:05,BABA210416C00315000,2020-12-17 15:43:58,315.0,5.83,5.85,6.0,-0.8699999,5.0,247.0,0.3594424,c,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.2252042
BABA210416P00220000-12_17_20-18:05,BABA210416P00220000,2020-12-16 17:12:35,220.0,6.56,6.5,6.7,-0.79,6.0,514.0,0.3884949,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.1443018
BABA210416P00225000-12_17_20-18:05,BABA210416P00225000,2020-12-16 16:04:34,225.0,7.7,7.6,7.85,0.3499999,1.0,822.0,0.3840088,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.1248542
BABA210416P00230000-12_17_20-18:05,BABA210416P00230000,2020-12-17 15:40:42,230.0,8.8,8.85,9.1,-0.1999998,2.0,1645.0,0.3786683,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.1054065
BABA210416P00235000-12_17_20-18:05,BABA210416P00235000,2020-12-17 15:19:51,235.0,10.1,10.3,10.6,0.3000002,190.0,953.0,0.3754335,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.0859588
BABA210416P00240000-12_17_20-18:05,BABA210416P00240000,2020-12-17 17:02:42,240.0,12.05,11.95,12.25,0.4000006,102.0,5139.0,0.371985,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.0665111
BABA210416P00245000-12_17_20-18:05,BABA210416P00245000,2020-12-17 17:02:42,245.0,13.95,13.8,14.1,0.8999996,77.0,1526.0,0.3691469,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.0470634
BABA210416P00250000-12_17_20-18:05,BABA210416P00250000,2020-12-17 15:44:37,250.0,15.85,15.85,16.3,0.6500006,6.0,4922.0,0.36933,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.0276157
BABA210416P00255000-12_17_20-18:05,BABA210416P00255000,2020-12-16 20:49:38,255.0,17.6,18.05,18.35,0.5300007,328.0,778.0,0.3637759,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,-0.0081681
BABA210416P00260000-12_17_20-18:05,BABA210416P00260000,2020-12-17 16:02:17,260.0,20.62,20.55,20.85,0.9200001,12.0,2243.0,0.3628909,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.0112796
BABA210416P00265000-12_17_20-18:05,BABA210416P00265000,2020-12-16 17:40:48,265.0,23.17,23.1,23.5,1.5,21.0,723.0,0.3614566,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.0307273
BABA210416P00270000-12_17_20-18:05,BABA210416P00270000,2020-12-16 18:58:41,270.0,25.5,25.95,26.35,0.4500008,2.0,862.0,0.3603885,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.050175
BABA210416P00275000-12_17_20-18:05,BABA210416P00275000,2020-12-16 19:57:26,275.0,28.3,29.0,29.4,-0.3000011,2.0,517.0,0.3598086,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.0696227
BABA210416P00280000-12_17_20-18:05,BABA210416P00280000,2020-12-17 16:44:19,280.0,32.3,32.2,32.55,1.75,1.0,525.0,0.3580997,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.0890704
BABA210416P00285000-12_17_20-18:05,BABA210416P00285000,2020-12-16 18:34:17,285.0,35.07,35.55,36.0,1.5200005,10.0,218.0,0.3587711,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1085181
BABA210416P00290000-12_17_20-18:05,BABA210416P00290000,2020-12-17 15:03:42,290.0,38.35,39.15,39.5,0.0699997,1.0,303.0,0.357764,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1279657
BABA210416P00295000-12_17_20-18:05,BABA210416P00295000,2020-12-14 16:08:15,295.0,45.8,42.75,43.2,5.25,1.0,302.0,0.3577945,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1474134
BABA210416P00300000-12_17_20-18:05,BABA210416P00300000,2020-12-16 15:34:26,300.0,47.8,46.6,47.05,1.7999992,144.0,233.0,0.3582217,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1668611
BABA210416P00305000-12_17_20-18:05,BABA210416P00305000,2020-12-15 19:24:51,305.0,56.27,50.6,51.05,7.9900017,1.0,92.0,0.3592899,p,12_17_20-18:05,2021-04-16,BABA,257.1000061,24995.0,0.327844,0.1863088
GILD201218C00057000-12_17_20-18:05,GILD201218C00057000,2020-12-11 19:56:49,57.0,3.7,3.45,4.05,-0.8999999,9.0,19.0,1.5771506,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0514229
GILD201218C00057500-12_17_20-18:05,GILD201218C00057500,2020-12-11 20:38:25,57.5,3.2,2.98,3.55,-0.1499999,7613.0,2790.0,1.4589871,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.043102
GILD201218C00058000-12_17_20-18:05,GILD201218C00058000,2020-12-11 19:56:46,58.0,2.7,2.43,3.05,-0.05,49.0,35.0,1.3125034,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0347812
GILD201218C00058500-12_17_20-18:05,GILD201218C00058500,2020-12-11 17:43:06,58.5,2.14,1.92,2.52,-0.53,12.0,12.0,1.1640667,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0264603
GILD201218C00059000-12_17_20-18:05,GILD201218C00059000,2020-12-11 18:18:26,59.0,1.6,1.42,2.08,0.0,34.0,675.0,1.0351611,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0181395
GILD201218C00059500-12_17_20-18:05,GILD201218C00059500,2020-12-11 19:54:57,59.5,1.15,1.15,1.57,-0.01,435.0,1464.0,0.9414068,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0098186
GILD201218C00060000-12_17_20-18:05,GILD201218C00060000,2020-12-11 20:52:54,60.0,0.77,0.82,0.92,-0.13,617.0,5167.0,0.7695336,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0014978
GILD201218C00060500-12_17_20-18:05,GILD201218C00060500,2020-12-11 20:56:59,60.5,0.57,0.6,0.65,-0.07,2972.0,816.0,0.7207059,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0068231
GILD201218C00061000-12_17_20-18:05,GILD201218C00061000,2020-12-11 20:57:41,61.0,0.46,0.43,0.49,0.0,1368.0,1378.0,0.6992218,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0151439
GILD201218C00061500-12_17_20-18:05,GILD201218C00061500,2020-12-11 20:58:17,61.5,0.31,0.31,0.33,-0.01,787.0,567.0,0.6738314,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0234648
GILD201218C00062000-12_17_20-18:05,GILD201218C00062000,2020-12-11 20:59:01,62.0,0.2,0.2,0.24,-0.05,1020.0,1467.0,0.6582065,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0317857
GILD201218C00062500-12_17_20-18:05,GILD201218C00062500,2020-12-11 20:57:58,62.5,0.16,0.15,0.18,-0.01,558.0,5710.0,0.6640659,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0401065
GILD201218C00063000-12_17_20-18:05,GILD201218C00063000,2020-12-11 20:53:25,63.0,0.1,0.09,0.13,-0.03,666.0,966.0,0.6543003,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0484274
GILD201218C00063500-12_17_20-18:05,GILD201218C00063500,2020-12-11 20:07:51,63.5,0.09,0.06,0.11,-0.03,61.0,353.0,0.6679721,c,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0567482
GILD201218P00054500-12_17_20-18:05,GILD201218P00054500,2020-12-07 15:35:05,54.5,0.08,0.0,0.14,0.0,10.0,27.0,0.6679721,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0930271
GILD201218P00055000-12_17_20-18:05,GILD201218P00055000,2020-12-11 20:24:00,55.0,0.06,0.05,0.09,-0.02,61.0,5711.0,0.6054727,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0847063
GILD201218P00055500-12_17_20-18:05,GILD201218P00055500,2020-12-11 18:45:37,55.5,0.07,0.0,0.18,0.0,56.0,41.0,0.574223,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0763854
GILD201218P00056000-12_17_20-18:05,GILD201218P00056000,2020-12-11 20:06:20,56.0,0.07,0.06,0.09,-0.03,96.0,278.0,0.5078174,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0680646
GILD201218P00056500-12_17_20-18:05,GILD201218P00056500,2020-12-11 20:48:14,56.5,0.1,0.07,0.11,-0.05,22.0,116.0,0.4648491,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0597437
GILD201218P00057000-12_17_20-18:05,GILD201218P00057000,2020-12-11 20:47:09,57.0,0.1,0.1,0.15,-0.08,111.0,601.0,0.4335994,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0514229
GILD201218P00057500-12_17_20-18:05,GILD201218P00057500,2020-12-11 20:24:23,57.5,0.15,0.14,0.19,-0.1,58.0,10035.0,0.388678,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.043102
GILD201218P00058000-12_17_20-18:05,GILD201218P00058000,2020-12-11 20:46:55,58.0,0.15,0.19,0.25,-0.18,65.0,957.0,0.3437566,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0347812
GILD201218P00058500-12_17_20-18:05,GILD201218P00058500,2020-12-11 20:40:39,58.5,0.3,0.27,0.35,-0.1,159.0,974.0,0.3027413,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0264603
GILD201218P00059000-12_17_20-18:05,GILD201218P00059000,2020-12-11 20:48:19,59.0,0.41,0.39,0.44,-0.13,75.0,510.0,0.2216875,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0181395
GILD201218P00059500-12_17_20-18:05,GILD201218P00059500,2020-12-11 20:58:20,59.5,0.6,0.55,0.61,-0.26,123.0,1127.0,0.0781342,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0098186
GILD201218P00060000-12_17_20-18:05,GILD201218P00060000,2020-12-11 20:33:31,60.0,0.81,0.76,0.79,-0.2,381.0,6916.0,1e-05,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,-0.0014978
GILD201218P00060500-12_17_20-18:05,GILD201218P00060500,2020-12-11 20:47:09,60.5,0.97,0.95,1.11,-0.23,297.0,1261.0,1e-05,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0068231
GILD201218P00061000-12_17_20-18:05,GILD201218P00061000,2020-12-11 20:59:32,61.0,1.4,1.34,1.43,-0.1700001,110.0,317.0,1e-05,p,12_17_20-18:05,2020-12-18,GILD,60.0900002,5105.0,0.001817,0.0151439
GILD201224C00058500-12_17_20-18:05,GILD201224C00058500,2020-12-07 15:16:14,58.5,2.71,1.92,2.54,0.0,5.0,11.0,0.5849651,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0264603
GILD201224C00059000-12_17_20-18:05,GILD201224C00059000,2020-12-11 18:30:23,59.0,1.7,1.6,1.96,-0.24,15.0,50.0,0.5263719,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0181395
GILD201224C00059500-12_17_20-18:05,GILD201224C00059500,2020-12-02 17:19:51,59.5,1.38,1.29,1.76,-1.0400001,2.0,31.0,0.5180712,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0098186
GILD201224C00060000-12_17_20-18:05,GILD201224C00060000,2020-12-11 20:23:47,60.0,1.12,1.18,1.29,-0.03,52.0,1166.0,0.5097705,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0014978
GILD201224C00060500-12_17_20-18:05,GILD201224C00060500,2020-12-11 20:58:37,60.5,0.96,0.92,1.0,0.1,244.0,358.0,0.477056,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0068231
GILD201224C00061000-12_17_20-18:05,GILD201224C00061000,2020-12-11 20:51:45,61.0,0.7,0.76,0.79,0.09,511.0,194.0,0.4609429,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0151439
GILD201224C00061500-12_17_20-18:05,GILD201224C00061500,2020-12-11 20:53:05,61.5,0.55,0.58,0.63,0.05,119.0,185.0,0.4521539,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0234648
GILD201224C00062000-12_17_20-18:05,GILD201224C00062000,2020-12-11 20:58:15,62.0,0.47,0.44,0.49,-0.21,354.0,146.0,0.4428767,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0317857
GILD201224C00062500-12_17_20-18:05,GILD201224C00062500,2020-12-11 20:58:00,62.5,0.35,0.33,0.38,0.12,359.0,150.0,0.4365291,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0401065
GILD201224C00063000-12_17_20-18:05,GILD201224C00063000,2020-12-11 20:55:03,63.0,0.27,0.26,0.3,0.05,108.0,254.0,0.4355525,c,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0484274
GILD201224P00057500-12_17_20-18:05,GILD201224P00057500,2020-12-11 18:35:14,57.5,0.32,0.26,0.37,-0.08,2.0,217.0,0.2622144,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.043102
GILD201224P00058000-12_17_20-18:05,GILD201224P00058000,2020-12-11 14:30:00,58.0,0.42,0.39,0.47,-0.03,42.0,102.0,0.2441482,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0347812
GILD201224P00058500-12_17_20-18:05,GILD201224P00058500,2020-12-11 16:44:29,58.5,0.63,0.47,0.6,0.01,6.0,18.0,0.2255937,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0264603
GILD201224P00059000-12_17_20-18:05,GILD201224P00059000,2020-12-11 20:45:13,59.0,0.68,0.67,0.75,-0.1,25.0,84.0,0.2002033,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0181395
GILD201224P00059500-12_17_20-18:05,GILD201224P00059500,2020-12-11 20:43:34,59.5,0.83,0.75,1.05,-0.17,2.0,96.0,0.2021564,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0098186
GILD201224P00060000-12_17_20-18:05,GILD201224P00060000,2020-12-11 20:55:18,60.0,1.2,1.09,1.16,-0.0599999,13.0,63.0,0.1064542,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,-0.0014978
GILD201224P00060500-12_17_20-18:05,GILD201224P00060500,2020-12-10 15:25:57,60.5,1.63,1.31,1.44,0.0,2.0,59.0,1e-05,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0068231
GILD201224P00061000-12_17_20-18:05,GILD201224P00061000,2020-12-11 20:46:52,61.0,1.69,1.63,1.88,-0.15,84.0,18.0,1e-05,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0151439
GILD201224P00061500-12_17_20-18:05,GILD201224P00061500,2020-12-11 20:46:52,61.5,2.04,1.96,2.12,-0.3,184.0,15.0,1e-05,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0234648
GILD201224P00062000-12_17_20-18:05,GILD201224P00062000,2020-12-11 15:52:40,62.0,2.37,2.25,2.65,-0.2600002,1.0,5.0,1e-05,p,12_17_20-18:05,2020-12-24,GILD,60.0900002,5105.0,0.018255,0.0317857
GILD201231C00059500-12_17_20-18:05,GILD201231C00059500,2020-12-02 16:00:52,59.5,1.55,1.48,1.82,0.0,5.0,156.0,0.4404353,c,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0098186
GILD201231C00060000-12_17_20-18:05,GILD201231C00060000,2020-12-11 20:13:42,60.0,1.33,1.26,1.44,-0.01,380.0,268.0,0.4043028,c,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0014978
GILD201231C00060500-12_17_20-18:05,GILD201231C00060500,2020-12-11 20:17:56,60.5,1.09,0.97,1.27,-0.11,13.0,161.0,0.408209,c,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,0.0068231
GILD201231C00061000-12_17_20-18:05,GILD201231C00061000,2020-12-11 20:54:41,61.0,0.9,0.8,0.99,0.04,30.0,249.0,0.3828187,c,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,0.0151439
GILD201231C00061500-12_17_20-18:05,GILD201231C00061500,2020-12-11 20:17:56,61.5,0.7,0.61,0.9,-0.06,2.0,186.0,0.3964904,c,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,0.0234648
GILD201231C00062000-12_17_20-18:05,GILD201231C00062000,2020-12-11 20:18:11,62.0,0.63,0.54,0.64,0.01,37.0,203.0,0.3637759,c,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,0.0317857
GILD201231P00057000-12_17_20-18:05,GILD201231P00057000,2020-12-11 20:27:25,57.0,0.35,0.28,0.46,-0.1,17.0,65.0,0.2500075,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0514229
GILD201231P00057500-12_17_20-18:05,GILD201231P00057500,2020-12-11 19:55:00,57.5,0.44,0.38,0.46,-0.06,2.0,56.0,0.2143633,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.043102
GILD201231P00058000-12_17_20-18:05,GILD201231P00058000,2020-12-11 19:39:19,58.0,0.59,0.34,0.6,-0.11,38.0,65.0,0.2080157,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0347812
GILD201231P00058500-12_17_20-18:05,GILD201231P00058500,2020-12-11 20:35:48,58.5,0.7,0.55,0.72,-0.2,5.0,126.0,0.1904378,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0264603
GILD201231P00059000-12_17_20-18:05,GILD201231P00059000,2020-12-11 14:35:43,59.0,1.11,0.76,0.89,0.1,1.0,83.0,0.1753012,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0181395
GILD201231P00059500-12_17_20-18:05,GILD201231P00059500,2020-12-11 15:27:32,59.5,1.3,0.92,1.36,-0.0400001,2.0,64.0,0.2148516,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0098186
GILD201231P00060000-12_17_20-18:05,GILD201231P00060000,2020-12-11 18:07:40,60.0,1.25,1.21,1.3,-0.14,5.0,331.0,0.1230556,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,-0.0014978
GILD201231P00060500-12_17_20-18:05,GILD201231P00060500,2020-12-10 15:27:18,60.5,1.92,1.46,1.88,0.0,1.0,11.0,0.1753012,p,12_17_20-18:05,2020-12-31,GILD,60.0900002,5105.0,0.037433,0.0068231
GILD210108C00060500-12_17_20-18:05,GILD210108C00060500,2020-12-11 20:42:17,60.5,1.5,1.36,1.76,0.07,12.0,37.0,0.4150449,c,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,0.0068231
GILD210108C00061000-12_17_20-18:05,GILD210108C00061000,2020-12-11 20:51:09,61.0,1.25,1.26,1.47,-0.02,56.0,89.0,0.3960021,c,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,0.0151439
GILD210108C00061500-12_17_20-18:05,GILD210108C00061500,2020-12-11 15:10:08,61.5,1.1,1.05,1.27,0.15,7.0,47.0,0.3891663,c,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,0.0234648
GILD210108C00062000-12_17_20-18:05,GILD210108C00062000,2020-12-11 20:42:17,62.0,0.99,0.9,1.04,0.09,7.0,68.0,0.3737856,c,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,0.0317857
GILD210108C00062500-12_17_20-18:05,GILD210108C00062500,2020-12-10 16:52:28,62.5,0.83,0.75,1.02,0.0,10.0,193.0,0.3960021,c,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,0.0401065
GILD210108C00063000-12_17_20-18:05,GILD210108C00063000,2020-12-11 16:57:01,63.0,0.61,0.59,0.86,-0.04,1.0,142.0,0.3881897,c,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,0.0484274
GILD210108P00057000-12_17_20-18:05,GILD210108P00057000,2020-12-10 20:51:35,57.0,0.68,0.32,0.77,0.0,1.0,54.0,0.2646558,p,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,-0.0514229
GILD210108P00057500-12_17_20-18:05,GILD210108P00057500,2020-12-11 14:36:43,57.5,0.9,0.6,0.88,-0.06,1.0,11.0,0.2529372,p,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,-0.043102
GILD210108P00058000-12_17_20-18:05,GILD210108P00058000,2020-12-11 20:48:48,58.0,0.87,0.68,1.12,-0.06,18.0,289.0,0.2607496,p,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,-0.0347812
GILD210108P00058500-12_17_20-18:05,GILD210108P00058500,2020-12-11 18:16:11,58.5,1.05,0.87,1.17,-0.1,5.0,4.0,0.2312089,p,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,-0.0264603
GILD210108P00059000-12_17_20-18:05,GILD210108P00059000,2020-12-10 17:55:41,59.0,1.27,1.15,1.4,0.0,27.0,48.0,0.2282792,p,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,-0.0181395
GILD210108P00059500-12_17_20-18:05,GILD210108P00059500,2020-12-11 20:44:00,59.5,1.4,1.25,1.69,-0.25,2.0,7.0,0.2304764,p,12_17_20-18:05,2021-01-08,GILD,60.0900002,5105.0,0.059351,-0.0098186
GILD210115C00055000-12_17_20-18:05,GILD210115C00055000,2020-12-11 20:31:57,55.0,5.7,5.55,5.95,0.0599999,2324.0,2051.0,0.531743,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,-0.0847063
GILD210115C00057500-12_17_20-18:05,GILD210115C00057500,2020-12-11 20:43:24,57.5,3.52,3.45,3.65,0.0699999,36.0,2257.0,0.4357967,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,-0.043102
GILD210115C00060000-12_17_20-18:05,GILD210115C00060000,2020-12-11 20:59:15,60.0,2.05,1.98,2.1,0.1099999,373.0,32590.0,0.3847718,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,-0.0014978
GILD210115C00062500-12_17_20-18:05,GILD210115C00062500,2020-12-11 20:58:58,62.5,1.08,1.05,1.12,0.0600001,226.0,21265.0,0.3637759,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.0401065
GILD210115C00065000-12_17_20-18:05,GILD210115C00065000,2020-12-11 20:57:17,65.0,0.54,0.53,0.58,0.0,521.0,17877.0,0.360358,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.0817108
GILD210115C00067500-12_17_20-18:05,GILD210115C00067500,2020-12-11 20:53:22,67.5,0.29,0.27,0.31,-0.01,111.0,7314.0,0.3686587,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.123315
GILD210115C00070000-12_17_20-18:05,GILD210115C00070000,2020-12-11 20:53:16,70.0,0.17,0.17,0.18,-0.02,1015.0,24360.0,0.3857483,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.1649193
GILD210115C00072500-12_17_20-18:05,GILD210115C00072500,2020-12-11 19:41:44,72.5,0.12,0.1,0.12,0.01,12.0,3954.0,0.4111387,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.2065235
GILD210115C00075000-12_17_20-18:05,GILD210115C00075000,2020-12-11 20:29:39,75.0,0.06,0.06,0.08,-0.02,215.0,10614.0,0.4326229,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.2481278
GILD210115C00077500-12_17_20-18:05,GILD210115C00077500,2020-12-10 20:36:18,77.5,0.05,0.05,0.07,-0.01,4.0,6459.0,0.4707084,c,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.2897321
GILD210115P00055000-12_17_20-18:05,GILD210115P00055000,2020-12-11 20:35:39,55.0,0.43,0.4,0.46,-0.05,35.0,12127.0,0.2710034,p,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,-0.0847063
GILD210115P00057500-12_17_20-18:05,GILD210115P00057500,2020-12-11 20:26:22,57.5,0.95,0.91,0.98,-0.09,88.0,9731.0,0.2375565,p,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,-0.043102
GILD210115P00060000-12_17_20-18:05,GILD210115P00060000,2020-12-11 20:45:57,60.0,1.97,1.88,1.98,-0.0799999,144.0,13646.0,0.199715,p,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,-0.0014978
GILD210115P00062500-12_17_20-18:05,GILD210115P00062500,2020-12-11 20:34:14,62.5,3.36,3.4,3.55,-0.4400001,29.0,9821.0,1e-05,p,12_17_20-18:05,2021-01-15,GILD,60.0900002,5105.0,0.078529,0.0401065
