uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210319C03260000-12_17_20-16:50,AMZN210319C03260000,2020-12-17 14:37:08,3260.0,236.82,225.95,228.05,71.68001,2.0,42.0,0.3759962,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0235511
AMZN210319C03265000-12_17_20-16:50,AMZN210319C03265000,2020-12-14 20:45:53,3265.0,188.52,223.65,225.3,-31.12999,1.0,6.0,0.3751359,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.025121
AMZN210319C03270000-12_17_20-16:50,AMZN210319C03270000,2020-12-17 16:20:33,3270.0,219.6,221.4,223.0,57.880005,2.0,48.0,0.3749414,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0266908
AMZN210319C03275000-12_17_20-16:50,AMZN210319C03275000,2020-12-16 17:04:13,3275.0,212.0,219.35,220.85,47.100006,20.0,30.0,0.3749567,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0282607
AMZN210319C03280000-12_17_20-16:50,AMZN210319C03280000,2020-12-16 17:26:56,3280.0,212.16,217.1,219.1,53.160004,2.0,53.0,0.3755594,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0298306
AMZN210319C03285000-12_17_20-16:50,AMZN210319C03285000,2020-12-03 19:59:10,3285.0,210.54,164.0,166.6,0.0,1.0,3.0,0.2979673,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0314004
AMZN210319C03290000-12_17_20-16:50,AMZN210319C03290000,2020-12-09 20:22:13,3290.0,158.28,162.25,164.8,0.0,1.0,42.0,0.298427,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0329703
AMZN210319C03295000-12_17_20-16:50,AMZN210319C03295000,2020-12-16 16:07:51,3295.0,203.34,210.65,212.2,35.679993,2.0,23.0,0.3746896,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0345401
AMZN210319C03300000-12_17_20-16:50,AMZN210319C03300000,2020-12-17 16:17:07,3300.0,208.74,208.5,210.05,55.740005,26.0,982.0,0.3745828,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.03611
AMZN210319C03305000-12_17_20-16:50,AMZN210319C03305000,2020-12-17 14:36:37,3305.0,219.78,206.4,207.9,61.509995,1.0,42.0,0.3744512,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0376799
AMZN210319C03310000-12_17_20-16:50,AMZN210319C03310000,2020-12-16 20:20:07,3310.0,208.95,204.3,205.9,50.679993,1.0,28.0,0.3745256,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0392497
AMZN210319C03315000-12_17_20-16:50,AMZN210319C03315000,2020-12-15 17:15:00,3315.0,160.0,202.3,203.75,8.699997,1.0,4.0,0.3743463,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0408196
AMZN210319C03320000-12_17_20-16:50,AMZN210319C03320000,2020-12-16 19:42:50,3320.0,202.45,200.15,202.35,56.97,5.0,12.0,0.3753,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0423895
AMZN210319C03325000-12_17_20-16:50,AMZN210319C03325000,2020-12-14 17:55:25,3325.0,173.0,198.2,200.1,23.619995,1.0,8.0,0.3749185,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0439593
AMZN210319C03330000-12_17_20-16:50,AMZN210319C03330000,2020-12-17 15:03:18,3330.0,202.01,195.9,197.65,52.679993,1.0,158.0,0.3742052,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0455292
AMZN210319C03335000-12_17_20-16:50,AMZN210319C03335000,2020-11-10 20:57:43,3335.0,169.0,147.15,149.8,0.0,1.0,4.0,0.3031095,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0470991
AMZN210319C03340000-12_17_20-16:50,AMZN210319C03340000,2020-12-17 14:52:42,3340.0,198.62,192.1,194.25,26.909988,1.0,12.0,0.3750215,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0486689
AMZN210319C03345000-12_17_20-16:50,AMZN210319C03345000,2020-12-01 18:11:29,3345.0,211.66,144.0,146.6,0.0,1.0,10.0,0.304046,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0502388
AMZN210319C03350000-12_17_20-16:50,AMZN210319C03350000,2020-12-17 15:26:43,3350.0,188.0,188.15,189.7,47.78,15.0,374.0,0.3739648,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0518086
AMZN210319C03355000-12_17_20-16:50,AMZN210319C03355000,2020-12-15 15:49:37,3355.0,151.08,186.25,188.4,4.5599976,2.0,21.0,0.3749109,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0533785
AMZN210319C03360000-12_17_20-16:50,AMZN210319C03360000,2020-12-16 19:34:34,3360.0,185.5,184.4,185.9,42.070007,5.0,15.0,0.3739763,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0549484
AMZN210319C03365000-12_17_20-16:50,AMZN210319C03365000,2020-12-17 16:16:11,3365.0,182.1,182.4,184.55,7.850006,7.0,24.0,0.3748003,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0565182
AMZN210319C03370000-12_17_20-16:50,AMZN210319C03370000,2020-12-17 16:17:35,3370.0,181.1,180.55,182.65,50.62001,4.0,11.0,0.3747469,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0580881
AMZN210319C03375000-12_17_20-16:50,AMZN210319C03375000,2020-11-24 20:40:54,3375.0,140.65,134.7,137.3,0.0,2.0,8.0,0.3066704,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.059658
AMZN210319C03380000-12_17_20-16:50,AMZN210319C03380000,2020-12-17 15:17:29,3380.0,172.55,176.85,178.6,38.36,1.0,19.0,0.3741842,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0612278
AMZN210319C03385000-12_17_20-16:50,AMZN210319C03385000,2020-12-09 20:24:22,3385.0,129.23,131.95,134.35,0.0,1.0,5.0,0.3075669,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0627977
AMZN210319C03390000-12_17_20-16:50,AMZN210319C03390000,2020-12-08 15:38:20,3390.0,130.45,130.3,132.65,0.0,1.0,4.0,0.3076203,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0643676
AMZN210319C03395000-12_17_20-16:50,AMZN210319C03395000,2020-12-08 20:39:21,3395.0,152.9,128.85,131.55,0.0,1.0,12.0,0.3086007,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0659374
AMZN210319C03400000-12_17_20-16:50,AMZN210319C03400000,2020-12-17 16:12:50,3400.0,170.0,169.55,171.5,46.300003,47.0,1148.0,0.3743387,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0675073
AMZN210319C03405000-12_17_20-16:50,AMZN210319C03405000,2020-12-17 14:57:56,3405.0,173.97,167.8,169.65,50.450005,5.0,38.0,0.3742052,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0690771
AMZN210319C03410000-12_17_20-16:50,AMZN210319C03410000,2020-12-17 14:57:56,3410.0,172.16,166.0,167.95,50.230003,6.0,35.0,0.3742815,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.070647
AMZN210319C03415000-12_17_20-16:50,AMZN210319C03415000,2020-12-15 18:41:51,3415.0,132.84,164.25,166.3,-23.210007,1.0,16.0,0.374415,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0722169
AMZN210319C03420000-12_17_20-16:50,AMZN210319C03420000,2020-12-16 18:55:57,3420.0,160.86,162.55,164.45,6.2599945,2.0,37.0,0.3742109,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0737867
AMZN210319C03425000-12_17_20-16:50,AMZN210319C03425000,2020-12-09 16:52:26,3425.0,133.0,120.55,123.0,0.0,1.0,31.0,0.3108513,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0753566
AMZN210319C03430000-12_17_20-16:50,AMZN210319C03430000,2020-12-16 18:56:12,3430.0,157.57,159.15,161.05,16.490005,1.0,20.0,0.374209,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0769265
AMZN210319C03435000-12_17_20-16:50,AMZN210319C03435000,2020-12-16 16:09:32,3435.0,152.79,157.5,159.45,15.23999,2.0,90.0,0.3743311,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0784963
AMZN210319C03440000-12_17_20-16:50,AMZN210319C03440000,2020-12-17 16:15:57,3440.0,155.4,155.75,157.5,6.449997,8.0,34.0,0.3738771,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0800662
AMZN210319C03445000-12_17_20-16:50,AMZN210319C03445000,2020-12-16 20:59:47,3445.0,159.05,154.05,155.45,16.070007,2.0,16.0,0.3732401,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0816361
AMZN210319C03450000-12_17_20-16:50,AMZN210319C03450000,2020-12-17 15:44:23,3450.0,153.7,152.5,154.35,41.25,42.0,324.0,0.3740926,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0832059
AMZN210319C03455000-12_17_20-16:50,AMZN210319C03455000,2020-12-16 19:57:01,3455.0,155.1,150.8,152.2,35.020004,3.0,33.0,0.3732496,c,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0847758
AMZN210319P03080000-12_17_20-16:50,AMZN210319P03080000,2020-12-16 20:54:33,3080.0,156.7,154.4,156.8,-26.14,11.0,59.0,0.3499249,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.032964
AMZN210319P03090000-12_17_20-16:50,AMZN210319P03090000,2020-12-17 15:11:35,3090.0,158.15,158.7,161.1,-58.550003,1.0,41.0,0.3498409,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0298243
AMZN210319P03100000-12_17_20-16:50,AMZN210319P03100000,2020-12-17 15:12:04,3100.0,162.25,163.0,165.4,-62.270004,8.0,549.0,0.3496388,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0266845
AMZN210319P03110000-12_17_20-16:50,AMZN210319P03110000,2020-12-16 19:35:31,3110.0,171.65,167.35,169.9,-35.5,28.0,48.0,0.3496464,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0235448
AMZN210319P03120000-12_17_20-16:50,AMZN210319P03120000,2020-12-17 15:14:13,3120.0,174.0,171.85,174.4,-61.75,2.0,168.0,0.3495358,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0204051
AMZN210319P03130000-12_17_20-16:50,AMZN210319P03130000,2020-12-14 18:27:34,3130.0,206.98,176.4,178.95,-46.320007,1.0,29.0,0.3493946,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0172654
AMZN210319P03140000-12_17_20-16:50,AMZN210319P03140000,2020-12-16 16:54:02,3140.0,189.12,181.15,183.6,-45.75,5.0,30.0,0.3492954,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0141256
AMZN210319P03150000-12_17_20-16:50,AMZN210319P03150000,2020-12-17 16:09:07,3150.0,185.15,185.6,188.25,-73.74002,5.0,857.0,0.3490856,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0109859
AMZN210319P03160000-12_17_20-16:50,AMZN210319P03160000,2020-12-17 14:54:43,3160.0,185.66,190.45,192.95,-70.14,14.0,63.0,0.3488453,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0078462
AMZN210319P03170000-12_17_20-16:50,AMZN210319P03170000,2020-12-16 17:31:55,3170.0,204.92,195.25,197.85,-33.29001,1.0,137.0,0.3488034,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0047064
AMZN210319P03180000-12_17_20-16:50,AMZN210319P03180000,2020-12-16 16:36:01,3180.0,210.5,200.2,202.65,-29.199997,1.0,57.0,0.3484963,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,-0.0015667
AMZN210319P03190000-12_17_20-16:50,AMZN210319P03190000,2020-12-16 20:24:56,3190.0,208.08,205.2,207.5,-69.31001,7.0,47.0,0.3481587,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.001573
AMZN210319P03200000-12_17_20-16:50,AMZN210319P03200000,2020-12-16 20:48:36,3200.0,211.79,210.15,212.6,-40.210007,12.0,1763.0,0.3480976,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0047127
AMZN210319P03205000-12_17_20-16:50,AMZN210319P03205000,2020-12-17 15:51:15,3205.0,214.0,212.8,215.2,-31.660004,61.0,6.0,0.3481053,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0062826
AMZN210319P03210000-12_17_20-16:50,AMZN210319P03210000,2020-12-16 20:35:41,3210.0,216.26,215.35,217.7,-42.789993,3.0,58.0,0.3479298,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0078525
AMZN210319P03215000-12_17_20-16:50,AMZN210319P03215000,2020-12-17 14:34:45,3215.0,209.72,217.95,220.25,-49.700012,1.0,78.0,0.3478039,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0094223
AMZN210319P03220000-12_17_20-16:50,AMZN210319P03220000,2020-12-16 16:42:30,3220.0,232.2,220.5,222.7,-12.949997,4.0,54.0,0.3474987,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0109922
AMZN210319P03225000-12_17_20-16:50,AMZN210319P03225000,2020-12-16 18:54:52,3225.0,233.0,223.1,225.55,-10.0,5.0,10.0,0.3477829,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0125621
AMZN210319P03230000-12_17_20-16:50,AMZN210319P03230000,2020-12-16 17:24:17,3230.0,235.22,225.75,228.05,-72.23999,2.0,47.0,0.3474987,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0141319
AMZN210319P03235000-12_17_20-16:50,AMZN210319P03235000,2020-11-30 15:11:14,3235.0,274.65,295.6,298.95,0.0,8.0,9.0,0.4529054,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0157018
AMZN210319P03240000-12_17_20-16:50,AMZN210319P03240000,2020-12-07 16:31:27,3240.0,276.05,298.45,302.1,0.0,4.0,78.0,0.4535062,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0172716
AMZN210319P03245000-12_17_20-16:50,AMZN210319P03245000,2020-12-17 15:13:49,3245.0,237.0,233.7,236.05,-43.399994,1.0,5.0,0.3472622,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0188415
AMZN210319P03250000-12_17_20-16:50,AMZN210319P03250000,2020-12-17 15:02:44,3250.0,230.86,236.4,238.75,-64.14,2.0,265.0,0.3471783,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0204114
AMZN210319P03255000-12_17_20-16:50,AMZN210319P03255000,2020-12-17 14:50:39,3255.0,230.6,239.2,241.5,-96.72998,1.0,1.0,0.3471478,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0219812
AMZN210319P03260000-12_17_20-16:50,AMZN210319P03260000,2020-11-25 20:22:45,3260.0,284.3,311.05,314.5,0.0,4.0,30.0,0.4553926,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0235511
AMZN210319P03265000-12_17_20-16:50,AMZN210319P03265000,2020-12-04 16:20:28,3265.0,292.0,314.5,317.7,0.0,1.0,3.0,0.4559686,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.025121
AMZN210319P03270000-12_17_20-16:50,AMZN210319P03270000,2020-11-25 20:25:07,3270.0,289.8,317.35,320.9,0.0,4.0,41.0,0.4565217,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0266908
AMZN210319P03275000-12_17_20-16:50,AMZN210319P03275000,2020-11-19 16:27:10,3275.0,347.06,320.8,324.05,0.0,1.0,1.0,0.4569756,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0282607
AMZN210319P03280000-12_17_20-16:50,AMZN210319P03280000,2020-12-17 16:29:18,3280.0,254.43,252.9,255.35,-47.22,1.0,41.0,0.3467473,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0298306
AMZN210319P03285000-12_17_20-16:50,AMZN210319P03285000,2020-12-16 19:10:48,3285.0,267.05,255.8,258.3,-37.700012,1.0,2.0,0.3468655,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0314004
AMZN210319P03290000-12_17_20-16:50,AMZN210319P03290000,2020-12-14 14:31:43,3290.0,317.36,258.7,261.05,-124.34003,1.0,25.0,0.3466481,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0329703
AMZN210319P03295000-12_17_20-16:50,AMZN210319P03295000,2020-12-14 20:04:25,3295.0,298.95,261.45,264.0,-51.51999,1.0,3.0,0.3467129,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0345401
AMZN210319P03300000-12_17_20-16:50,AMZN210319P03300000,2020-12-16 20:17:01,3300.0,268.04,264.35,266.8,-85.42999,316.0,830.0,0.3465222,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.03611
AMZN210319P03305000-12_17_20-16:50,AMZN210319P03305000,2020-12-11 17:24:27,3305.0,364.59,339.9,343.55,364.59,23.0,0.0,0.4602143,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0376799
AMZN210319P03310000-12_17_20-16:50,AMZN210319P03310000,2020-11-17 17:03:40,3310.0,352.8,343.45,346.85,0.0,,1.0,0.4607598,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0392497
AMZN210319P03315000-12_17_20-16:50,AMZN210319P03315000,2020-10-22 14:48:12,3315.0,469.15,374.55,378.8,0.0,,1.0,0.5021336,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0408196
AMZN210319P03320000-12_17_20-16:50,AMZN210319P03320000,2020-12-17 14:32:41,3320.0,269.25,276.0,278.4,269.25,1.0,0.0,0.3461102,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0423895
AMZN210319P03325000-12_17_20-16:50,AMZN210319P03325000,2020-11-23 16:48:13,3325.0,392.16,353.1,356.85,0.0,1.0,3.0,0.4624421,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0439593
AMZN210319P03330000-12_17_20-16:50,AMZN210319P03330000,2020-12-14 15:21:40,3330.0,314.0,281.85,284.55,-35.0,10.0,35.0,0.3462914,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0455292
AMZN210319P03335000-12_17_20-16:50,AMZN210319P03335000,2020-12-16 19:57:01,3335.0,289.93,284.9,287.3,-46.72,2.0,6.0,0.3458394,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0470991
AMZN210319P03340000-12_17_20-16:50,AMZN210319P03340000,2020-12-07 17:20:16,3340.0,339.35,363.5,367.0,0.0,2.0,14.0,0.4641777,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0486689
AMZN210319P03345000-12_17_20-16:50,AMZN210319P03345000,2020-11-27 17:08:44,3345.0,325.0,366.45,370.45,0.0,5.0,8.0,0.4648224,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0502388
AMZN210319P03350000-12_17_20-16:50,AMZN210319P03350000,2020-12-16 14:51:07,3350.0,325.0,294.0,296.5,-28.600006,21.0,220.0,0.3458031,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0518086
AMZN210319P03355000-12_17_20-16:50,AMZN210319P03355000,2020-12-16 17:26:31,3355.0,308.0,296.9,299.5,-22.100006,2.0,3.0,0.3456372,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0533785
AMZN210319P03360000-12_17_20-16:50,AMZN210319P03360000,2020-12-11 16:53:53,3360.0,399.53,377.45,380.8,43.01001,2.0,3.0,0.4666458,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0549484
AMZN210319P03370000-12_17_20-16:50,AMZN210319P03370000,2020-11-06 17:32:13,3370.0,335.0,355.85,359.1,0.0,4.0,3.0,0.4235783,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0580881
AMZN210319P03375000-12_17_20-16:50,AMZN210319P03375000,2020-11-17 18:08:36,3375.0,390.22,387.1,391.25,0.0,1.0,2.0,0.4684597,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.059658
AMZN210319P03380000-12_17_20-16:50,AMZN210319P03380000,2020-11-03 19:05:31,3380.0,516.95,362.55,365.85,0.0,1.0,3.0,0.4243489,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0612278
AMZN210319P03385000-12_17_20-16:50,AMZN210319P03385000,2020-11-03 20:04:10,3385.0,520.65,365.9,369.2,0.0,1.0,2.0,0.4246655,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0627977
AMZN210319P03390000-12_17_20-16:50,AMZN210319P03390000,2020-12-16 19:57:01,3390.0,323.91,318.55,321.35,-56.589996,2.0,38.0,0.3450841,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0643676
AMZN210319P03400000-12_17_20-16:50,AMZN210319P03400000,2020-12-17 14:47:48,3400.0,317.0,325.1,327.75,-91.95999,2.0,551.0,0.3449448,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0675073
AMZN210319P03405000-12_17_20-16:50,AMZN210319P03405000,2020-12-14 20:51:27,3405.0,381.35,328.15,331.05,-6.0899963,2.0,13.0,0.3449963,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0690771
AMZN210319P03410000-12_17_20-16:50,AMZN210319P03410000,2020-11-30 14:42:28,3410.0,373.5,412.3,416.15,0.0,2.0,8.0,0.4728713,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.070647
AMZN210319P03415000-12_17_20-16:50,AMZN210319P03415000,2020-10-30 14:11:15,3415.0,534.6,373.9,376.85,0.0,1.0,4.0,0.4067118,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0722169
AMZN210319P03425000-12_17_20-16:50,AMZN210319P03425000,2020-12-16 17:26:31,3425.0,353.3,341.15,344.0,-29.800018,2.0,5.0,0.3445615,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0753566
AMZN210319P03430000-12_17_20-16:50,AMZN210319P03430000,2020-11-16 18:23:08,3430.0,456.8,426.85,430.75,0.0,1.0,5.0,0.4755912,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0769265
AMZN210319P03435000-12_17_20-16:50,AMZN210319P03435000,2020-10-19 04:00:51,3435.0,387.25,0.0,0.0,0.0,,0.0,1e-05,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0784963
AMZN210319P03440000-12_17_20-16:50,AMZN210319P03440000,2020-12-11 16:29:54,3440.0,455.83,434.35,438.1,-73.67001,1.0,3.0,0.4769282,p,12_17_20-16:50,2021-03-19,AMZN,3184.9899902,4606.0,0.251275,0.0800662
AMZN210416C03280000-12_17_20-16:50,AMZN210416C03280000,2020-12-17 15:59:07,3280.0,244.95,247.6,249.65,0.25,1.0,22.0,0.3704859,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0298306
AMZN210416C03285000-12_17_20-16:50,AMZN210416C03285000,2020-12-14 15:58:16,3285.0,217.3,245.5,247.1,20.300003,1.0,12.0,0.3699099,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0314004
AMZN210416C03290000-12_17_20-16:50,AMZN210416C03290000,2020-12-17 15:09:13,3290.0,241.05,243.3,245.35,51.979996,1.0,22.0,0.3703981,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0329703
AMZN210416C03295000-12_17_20-16:50,AMZN210416C03295000,2020-12-09 19:09:28,3295.0,187.3,187.0,190.1,0.0,2.0,8.0,0.2986291,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0345401
AMZN210416C03300000-12_17_20-16:50,AMZN210416C03300000,2020-12-17 16:32:48,3300.0,239.3,239.15,240.2,59.229996,4.0,266.0,0.3690859,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.03611
AMZN210416C03305000-12_17_20-16:50,AMZN210416C03305000,2020-12-16 19:49:11,3305.0,240.71,237.1,238.9,55.61,3.0,10.0,0.3701235,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0376799
AMZN210416C03310000-12_17_20-16:50,AMZN210416C03310000,2020-12-17 16:16:11,3310.0,235.0,234.55,236.5,25.070007,2.0,16.0,0.3696581,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0392497
AMZN210416C03315000-12_17_20-16:50,AMZN210416C03315000,2020-12-11 20:28:08,3315.0,179.6,180.05,182.95,-1.4599915,2.0,6.0,0.3000406,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0408196
AMZN210416C03320000-12_17_20-16:50,AMZN210416C03320000,2020-12-16 18:10:42,3320.0,223.5,230.65,232.95,30.5,9.0,16.0,0.37036,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0423895
AMZN210416C03325000-12_17_20-16:50,AMZN210416C03325000,2020-12-04 16:24:13,3325.0,201.7,176.6,179.55,0.0,1.0,41.0,0.3008493,c,12_17_20-16:50,2021-04-16,AMZN,3184.9899902,4606.0,0.327987,0.0439593
